frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
610,1,2.952433,2.043844,35.481489,1.478967,0.050195,39.963084,3.907027,4.943854,18.282108,2.258630,2.845106,6.706689,161,46981,0,0
611,1,2.918660,2.008443,30.343048,1.566823,5.135732,39.964264,3.119290,4.048214,15.326206,1.833889,2.150296,5.562232,124,36277,0,0
612,1,2.970500,2.058899,35.692454,1.472578,19.828345,59.963877,3.557343,5.041863,18.796770,2.459886,2.802236,6.431312,161,46981,0,0
613,1,2.886956,2.050259,30.508813,1.559160,5.008881,39.963810,3.101128,4.055640,15.413059,2.066935,2.218031,5.418725,124,36277,0,0
614,1,2.910909,2.041951,35.270803,1.477400,0.322567,39.981679,3.625899,4.959893,18.240112,2.234660,2.820984,6.883579,161,46981,0,0
615,1,2.883443,2.049581,30.516218,1.565725,5.011410,39.976796,3.018599,4.371857,15.207591,1.982697,2.178491,5.425510,124,36277,0,0
616,1,2.911641,2.075297,35.818566,1.473914,19.721141,59.925262,3.711670,5.216766,18.391686,2.140469,2.930796,6.791768,161,46981,0,0
617,1,2.924337,2.015849,30.633060,1.551036,4.855018,39.963450,3.104089,4.360986,15.368832,1.934825,2.216604,5.496650,124,36277,0,0
618,1,2.906413,1.996813,35.467716,1.477258,0.111223,39.962609,3.660763,4.968082,18.538286,2.338121,2.936100,6.669166,161,46981,0,0
619,1,2.932109,2.047770,30.302819,1.559133,5.169613,39.963674,2.962701,4.255870,15.467896,1.863376,2.329502,5.482524,124,36277,0,0
620,1,2.884806,2.049852,35.327077,1.516415,0.278731,40.007029,3.530209,4.959178,18.321055,2.372301,2.857669,6.543291,161,46981,0,0
621,1,2.871602,2.039049,30.609812,1.578373,4.880469,39.940257,3.062805,4.175812,15.331163,1.906457,2.302219,5.501377,124,36277,0,0
622,1,2.908203,2.047106,35.403025,1.498979,0.131392,39.941600,3.702715,5.079898,18.212541,2.278408,2.797082,6.766106,161,46981,0,0
623,1,2.954915,2.069953,30.108124,1.562280,5.338986,39.964305,3.041687,4.294091,15.014035,1.900787,2.141656,5.490919,124,36277,0,0
624,1,2.946655,2.053589,35.951196,1.485606,19.580380,59.963837,3.889713,5.131839,18.479156,2.465515,2.797648,6.712799,161,46981,0,0
625,1,2.895481,2.057624,30.876041,1.557126,4.635325,39.963972,3.270450,4.068817,15.680264,1.936910,2.330587,5.523515,124,36277,0,0
626,1,2.894124,2.056864,35.747609,1.478404,19.842906,59.963043,3.898078,5.359853,18.186069,2.269704,2.824927,6.645013,161,46981,0,0
627,1,2.964294,2.053263,30.608056,1.559174,4.831682,39.963206,3.368232,4.274767,15.087477,1.821960,2.276781,5.503689,124,36277,0,0
628,1,2.920668,2.052639,35.629730,1.491974,19.914378,59.956750,3.822825,4.937870,18.348504,2.572937,2.782023,6.457479,161,46981,0,0
629,1,2.914381,2.049730,30.525462,1.561018,4.962765,39.963626,3.228977,4.078701,15.022603,1.827637,2.240170,5.296726,124,36277,0,0
630,1,2.903951,2.071777,35.655853,1.476064,19.928274,59.964142,3.630764,5.212426,18.547590,2.404568,2.702332,6.848779,161,46981,0,0
631,1,2.943502,2.047078,30.523122,1.555796,4.940826,39.963247,3.038120,4.320933,15.301337,2.066688,2.140191,5.657260,124,36277,0,0
632,1,2.910828,2.043294,35.572561,1.528690,19.982581,59.994659,3.592034,5.175296,18.379005,2.263780,2.792084,6.766073,161,46981,0,0
633,1,2.935018,2.056078,30.406789,1.563629,5.026622,39.932058,3.089223,4.114675,15.087718,1.730367,2.158708,5.650391,124,36277,0,0
634,1,2.958605,2.044942,35.496111,1.479733,0.039520,39.973969,3.710107,5.038483,18.475535,2.188877,2.947995,6.839138,161,46981,0,0
635,1,2.882996,2.046590,30.547780,1.587819,4.933624,39.952220,3.075938,4.181261,15.129286,1.895447,2.080577,5.498325,124,36277,0,0
636,1,2.912069,2.048733,35.328725,1.498355,0.224260,39.963409,3.529673,5.137607,18.359745,2.224219,2.869914,6.581916,161,46981,0,0
637,1,2.940491,2.064677,30.617828,1.554182,4.821489,39.933990,3.167738,4.296967,15.267422,1.910977,2.328169,5.455315,124,36277,0,0
638,1,2.898180,2.031135,35.558129,1.475074,0.031782,39.963165,3.756629,5.320245,18.189521,2.360216,2.821096,6.631276,161,46981,0,0
639,1,2.961080,2.060120,30.364146,1.568736,5.070262,39.964223,2.966502,4.326060,15.250349,2.049544,2.294481,5.445099,124,36277,0,0
640,1,2.921916,2.013570,35.471093,1.482493,0.080156,39.955658,3.778951,5.093211,18.293593,2.347663,2.779297,6.738264,161,46981,0,0
641,1,2.917338,2.067125,30.533396,1.560557,4.953298,39.964589,3.061598,4.222470,15.392887,1.939826,2.187798,5.715963,124,36277,0,0
642,1,2.888041,2.051127,35.421743,1.514693,0.166460,39.990936,3.828030,4.906064,18.431705,2.353207,2.953264,6.614695,161,46981,0,0
643,1,2.891907,2.056030,30.537011,1.563568,4.943539,39.936025,3.125736,4.277612,15.154595,1.904694,2.116035,5.455838,124,36277,0,0
644,1,2.885898,2.039822,35.450002,1.489539,0.107791,39.933231,3.560557,5.049408,18.657945,2.503028,2.835954,6.666840,161,46981,0,0
645,1,2.944926,2.077338,30.256453,1.593577,5.198931,39.993886,2.938602,4.036462,15.332916,1.814148,2.260905,5.534610,124,36277,0,0
646,1,2.924032,2.057902,35.608626,1.502601,19.898916,59.934174,3.761020,5.030589,18.533318,2.365499,2.935852,6.606666,161,46981,0,0
647,1,2.889119,2.051656,30.552066,1.563392,4.958527,39.963104,3.181495,4.360660,15.246531,1.943329,2.190443,5.480099,124,36277,0,0
648,1,2.910156,2.058533,35.366174,1.484494,0.202233,39.963057,3.723016,5.223969,18.156111,2.346066,2.858242,6.464044,161,46981,0,0
649,1,2.906365,2.043498,30.345869,1.591075,5.090064,39.933373,3.031301,4.134844,15.298086,2.072483,2.239434,5.369297,124,36277,0,0
650,1,2.917297,2.049364,35.612050,1.488956,19.945085,59.963389,3.641327,5.153765,18.403480,2.189189,2.869921,6.702772,161,46981,0,0
651,1,2.946716,2.011719,30.407881,1.563222,5.045834,39.963654,2.974684,4.315643,15.360396,1.780657,2.211890,5.518233,124,36277,0,0
652,1,2.944770,2.028463,35.476783,1.496748,0.037642,39.955943,3.709086,4.908891,18.592879,2.451962,2.954112,6.609338,161,46981,0,0
653,1,2.897359,2.063578,30.542626,1.561981,4.962196,39.964162,3.307977,4.067352,15.278219,1.854458,2.342970,5.433957,124,36277,0,0
654,1,2.913411,2.049316,35.347605,1.485674,0.216943,39.963633,3.697161,4.803107,18.580082,2.270053,2.816705,6.662421,161,46981,0,0
655,1,2.910990,2.041714,30.160777,1.579824,5.311493,39.963084,3.027059,4.255615,15.126838,1.935432,2.163964,5.430562,124,36277,0,0
656,1,2.939412,2.070516,35.390160,1.479685,0.154314,39.963572,3.819845,5.293094,17.879188,2.256273,2.751234,6.387034,161,46981,0,0
657,1,2.964620,2.030029,30.272017,1.559852,5.168203,39.964691,3.011044,4.474036,15.184065,1.857754,2.377811,5.412543,124,36277,0,0
658,1,2.914042,2.007616,35.207469,1.472639,0.385739,39.979889,3.681986,4.914368,18.227091,2.288049,2.805437,6.709469,161,46981,0,0
659,1,2.870477,2.034261,30.566430,1.557627,4.951982,39.946516,3.045525,4.058011,15.443858,1.831072,2.121141,5.461962,124,36277,0,0
660,1,2.927897,2.062602,35.278514,1.502235,0.278100,39.986745,3.850444,4.868296,18.213979,2.179769,2.747467,6.687297,161,46981,0,0
661,1,2.886739,2.051046,30.577301,1.566803,4.927745,39.958588,3.145376,4.241418,15.102214,1.960921,2.189440,5.523007,124,36277,0,0
662,1,2.913310,2.041687,35.370405,1.487356,0.173438,39.944509,3.477797,4.948659,18.648003,2.159620,3.160889,6.704922,161,46981,0,0
663,1,2.938883,2.068834,30.271169,1.560699,5.192759,39.963511,3.008877,4.295848,15.129442,1.886512,2.217533,5.489648,124,36277,0,0
664,1,2.964945,2.077718,35.926843,1.482235,19.589935,59.963959,3.728695,5.315470,18.220690,2.195580,2.839142,6.691579,161,46981,0,0
665,1,2.941060,2.059475,30.697656,1.566437,4.751136,39.956289,3.129476,4.161204,15.512655,1.966339,2.271016,5.339379,124,36277,0,0
666,1,2.876363,2.039822,35.750817,1.470944,19.865916,59.964040,3.852305,5.041087,18.349955,2.197316,2.975098,6.706058,161,46981,0,0
667,1,2.927280,2.045776,30.618317,1.554474,4.833486,39.933556,3.287326,4.092200,15.027568,1.945736,2.199378,5.400133,124,36277,0,0
668,1,2.894531,2.026842,35.576040,1.480065,20.013404,59.964040,3.611576,5.390900,18.347775,2.285465,2.849789,6.651798,161,46981,0,0
669,1,2.954753,2.024177,30.364872,1.558055,5.085568,39.963247,3.305386,4.126550,15.102902,1.850810,2.303738,5.437246,124,36277,0,0
670,1,2.934041,2.010966,35.180484,1.469194,0.379384,39.963104,3.715152,4.891015,18.384267,2.350789,2.901001,6.503896,161,46981,0,0
671,1,2.928670,2.064623,30.081791,1.554921,5.399126,39.964508,3.029914,4.050649,15.399095,1.864265,2.459639,5.554287,124,36277,0,0
672,1,2.865417,2.031623,35.427460,1.521061,0.177731,39.991669,3.498559,5.163706,18.412896,2.308638,2.790534,6.629083,161,46981,0,0
673,1,2.888977,2.052979,30.539419,1.582448,4.946645,39.957489,3.195699,4.196343,15.134593,2.003096,2.080366,5.546495,124,36277,0,0
674,1,2.933797,2.054382,35.377669,1.481367,0.146467,39.939301,3.631114,4.998620,18.418922,2.186415,2.883213,6.684987,161,46981,0,0
675,1,2.923035,2.053996,30.677419,1.557037,4.807607,39.965098,3.231808,4.379059,15.118696,1.814545,2.397759,5.555016,124,36277,0,0
676,1,2.928304,2.059068,35.493493,1.473209,0.067264,39.962270,3.584479,4.857330,18.734182,2.256873,2.882524,6.550446,161,46981,0,0
677,1,2.959045,2.025920,30.293766,1.560299,5.144399,39.957509,3.014126,4.231279,15.346191,1.854767,2.285495,5.554626,124,36277,0,0
678,1,2.930461,2.032776,35.234161,1.481367,0.317400,39.963389,3.687866,5.005483,18.346761,2.324846,2.921865,6.647983,161,46981,0,0
679,1,2.915812,2.054755,30.565372,1.561907,4.920848,39.963938,3.163361,4.144935,15.391144,1.808526,2.202905,5.603960,124,36277,0,0
680,1,2.924452,2.049052,35.337636,1.500851,0.199670,39.962609,3.645952,4.906491,18.503018,2.255096,2.817271,6.744405,161,46981,0,0
681,1,2.936564,2.068014,30.182098,1.561364,5.283790,39.963816,3.061903,4.315799,15.086263,1.893639,2.256673,5.455665,124,36277,0,0
682,1,2.941589,2.028442,35.536360,1.486203,20.000112,59.964264,3.773580,5.097816,18.382260,2.155240,2.716882,6.563944,161,46981,0,0
683,1,2.883443,2.047953,30.543630,1.568546,4.986081,39.981700,3.152513,4.207835,15.354034,1.797068,2.192885,5.530497,124,36277,0,0
684,1,2.883586,2.046739,35.659495,1.482371,19.919566,59.945017,3.884355,5.348260,18.118510,2.363363,2.807868,6.644002,161,46981,0,0
685,1,2.880425,2.044420,30.629601,1.560991,4.860118,39.931135,3.149801,4.256042,15.113990,1.814884,2.237450,5.505063,124,36277,0,0
686,1,2.919271,2.050137,35.478668,1.511105,0.053958,39.963003,3.576192,5.016578,18.519809,2.357758,2.973894,6.672282,161,46981,0,0
687,1,2.968038,2.074755,30.329254,1.560313,5.107005,39.964610,3.149787,4.154060,15.188500,1.779870,2.307393,5.613271,124,36277,0,0
688,1,2.902703,1.991862,35.451040,1.503306,0.105825,39.962874,3.643816,5.059838,18.365014,2.439084,2.992537,6.616743,161,46981,0,0
689,1,2.932882,2.048543,30.032318,1.564667,5.427216,39.957082,3.068522,4.336124,15.133850,1.856235,2.273532,5.439538,124,36277,0,0
690,1,2.884460,2.049642,35.392039,1.535404,0.200782,40.012685,3.603038,5.032664,18.531470,2.398465,2.879208,6.590064,161,46981,0,0
691,1,2.883965,2.048652,30.523237,1.550513,4.956370,39.914086,3.008752,4.310635,15.070031,1.896684,2.154626,5.417091,124,36277,0,0
692,1,2.885539,2.023905,35.448659,1.482276,0.114688,39.931163,3.663110,4.866275,18.517700,2.336141,2.810527,6.691691,161,46981,0,0
693,1,2.944478,2.057821,30.285716,1.564809,5.168589,39.963593,3.010535,4.142792,15.255527,1.735301,2.114193,5.550201,124,36277,0,0
694,1,2.957180,2.057048,35.889645,1.502601,19.615184,59.964610,3.589172,5.139113,18.710375,2.380049,3.019772,6.597751,161,46981,0,0
695,1,2.882426,2.048848,30.547150,1.569977,4.963674,39.963226,3.287849,4.199134,15.143572,1.935469,2.153788,5.397030,124,36277,0,0
696,1,2.902852,2.068081,35.442739,1.490645,0.126197,39.962433,3.790361,5.074324,18.300323,2.271196,2.903137,6.616306,161,46981,0,0
697,1,2.961894,2.066291,30.128259,1.566057,5.308523,39.964732,3.051103,4.238651,15.272454,1.948161,2.235850,5.458316,124,36277,0,0
698,1,2.941182,2.073758,35.511051,1.482873,0.026839,39.961945,3.772037,4.940806,18.401652,2.350288,2.891537,6.597154,161,46981,0,0
699,1,2.949972,2.014201,30.212413,1.569489,5.233164,39.965037,2.952193,4.255619,15.517141,2.009474,2.233154,5.436700,124,36277,0,0
700,1,2.933695,2.013875,35.261607,1.465315,0.301673,39.962290,3.525136,4.986345,18.508820,2.307105,2.922574,6.715210,161,46981,0,0
701,1,2.910156,2.076525,30.044607,1.562998,5.439789,39.957550,3.053979,4.135156,15.188907,1.870646,2.232771,5.582794,124,36277,0,0
702,1,2.912245,2.048869,35.391571,1.481666,0.177127,39.962609,3.597727,4.956146,18.528683,2.155379,3.006443,6.859684,161,46981,0,0
703,1,2.908122,2.038595,30.542077,1.561052,4.952382,39.963633,3.104553,4.485667,15.069424,1.869714,2.183387,5.490021,124,36277,0,0
704,1,2.922628,2.054850,35.336700,1.481191,0.222097,39.962616,3.505744,5.175825,18.353444,2.248545,2.851834,6.701775,161,46981,0,0
705,1,2.984192,2.074341,30.305939,1.564280,5.109385,39.963796,3.002886,4.263075,15.272624,1.859751,2.324198,5.638777,124,36277,0,0
706,1,2.881022,2.043722,35.364471,1.491669,0.229848,39.967010,3.533813,4.949714,18.567749,2.226298,3.052602,6.779744,161,46981,0,0
707,1,2.879612,2.044942,30.622670,1.592309,4.866798,39.961388,3.158115,4.212809,15.219835,1.916138,2.110769,5.499502,124,36277,0,0
708,1,2.914042,2.055033,35.411258,1.494368,0.111413,39.931081,3.880954,5.026262,18.146762,2.153151,2.789581,6.790982,161,46981,0,0
709,1,2.949748,2.080811,30.274540,1.561683,5.178192,39.964162,2.940572,4.183068,15.236891,1.834181,2.244459,5.628462,124,36277,0,0
710,1,2.941060,2.048082,35.856734,1.495948,19.669993,59.963735,3.560120,5.189477,18.734846,2.426554,2.960873,6.614912,161,46981,0,0
711,1,2.883850,2.049947,30.495975,1.562517,5.032399,39.974742,3.030192,4.237311,15.316481,1.970022,2.205739,5.402988,124,36277,0,0
712,1,2.883565,2.029317,35.673248,1.485538,19.909848,59.952199,3.913289,5.018660,18.369615,2.351410,2.882490,6.617228,161,46981,0,0
713,1,2.913710,2.046407,30.700707,1.559947,4.782264,39.956628,3.084788,4.296068,15.049978,1.777069,2.329485,5.543488,124,36277,0,0
714,1,2.904636,2.034899,35.655582,1.472673,19.930410,59.963301,3.560784,5.154477,18.738888,2.487247,2.890625,6.506850,161,46981,0,0
715,1,2.925700,2.086880,30.566335,1.553877,4.916582,39.962494,2.990445,4.321516,15.522597,1.942047,2.304962,5.459696,124,36277,0,0
716,1,2.883809,2.050842,35.271393,1.477766,0.351152,39.984121,3.634226,4.901093,18.384013,2.258799,2.848450,6.624766,161,46981,0,0
717,1,2.910563,2.047567,30.607391,1.578820,4.867408,39.964183,3.277449,4.186581,15.210147,1.905548,2.180630,5.382172,124,36277,0,0
718,1,2.859924,2.025926,35.591054,1.495995,20.013831,59.960805,3.542738,5.151716,18.506558,2.242757,2.909441,6.713050,161,46981,0,0
719,1,2.925110,2.059150,30.353255,1.567190,5.099260,39.944814,3.169980,4.201806,15.075806,1.778429,2.211361,5.554671,124,36277,0,0
840,2,2.826803,2.048652,10.613949,1.028785,5.493995,19.963531,1.544250,0.894874,5.629517,0.909241,0.876336,1.306461,49,17838,0,0
841,2,2.868191,2.057332,8.319441,1.078861,7.727108,19.993601,1.260071,0.665263,4.668647,0.707069,0.650703,1.127411,37,14269,0,0
842,2,2.856269,2.048855,10.637488,1.028385,5.410980,19.933122,1.574378,0.857215,5.876773,0.826436,0.867527,1.362261,49,17838,0,0
843,2,2.867784,2.045824,8.494754,1.028778,7.572154,19.963470,1.231489,0.708944,4.791656,0.667721,0.651577,1.138262,37,14269,0,0
844,2,2.846096,2.067037,10.670305,1.020891,5.425717,19.963009,1.564962,0.996328,5.724772,0.860385,0.870890,1.374285,49,17838,0,0
845,2,2.803128,1.994575,8.475304,1.051890,7.632707,19.963030,1.192735,0.666612,4.810621,0.672431,0.648699,1.231354,37,14269,0,0
846,2,2.867642,2.058356,10.692956,1.061188,5.372040,19.993825,1.451881,0.964888,5.840424,0.875912,0.850969,1.474325,49,17838,0,0
847,2,2.829129,2.052192,8.547041,1.026642,7.530270,19.933082,1.250122,0.632033,4.832760,0.671943,0.652059,1.213654,37,14269,0,0
848,2,2.868842,2.064006,10.651716,1.053843,5.389516,19.963918,1.649272,0.832082,5.771606,0.864465,0.886024,1.430088,49,17838,0,0
849,2,2.854031,2.043681,8.471927,1.051402,7.585893,19.963253,1.300184,0.634833,4.812907,0.714610,0.689477,1.189162,37,14269,0,0
850,2,2.868842,2.058634,10.556949,1.027110,5.509661,19.962562,1.519199,0.864580,5.653141,0.905480,0.925795,1.373535,49,17838,0,0
851,2,2.899746,2.072184,8.574805,1.045312,7.464589,19.984453,1.272878,0.673889,4.850555,0.634277,0.735911,1.172512,37,14269,0,0
852,2,2.848070,2.070374,10.635257,1.033037,5.425568,19.941932,1.528063,1.065297,5.703742,0.787276,0.818370,1.336375,49,17838,0,0
853,2,2.818041,2.041918,8.448124,1.029422,7.667728,19.963314,1.177673,0.799500,4.695865,0.699409,0.690301,1.162821,37,14269,0,0
854,2,2.835741,2.047689,10.646278,1.024329,5.456987,19.963335,1.696774,0.910682,5.591007,0.891741,0.814592,1.307987,49,17838,0,0
855,2,2.910834,2.075602,8.482649,1.024153,7.545366,19.963003,1.339461,0.779561,4.671783,0.718374,0.676649,1.103190,37,14269,0,0
856,2,2.822754,2.044495,10.666019,1.028052,5.425608,19.942434,1.455539,0.826263,5.925629,0.943024,0.853027,1.449965,49,17838,0,0
857,2,2.827460,2.051561,8.484351,1.028419,7.604835,19.945065,1.180447,0.660055,4.828729,0.754381,0.614271,1.219737,37,14269,0,0
858,2,2.826647,2.048035,10.513282,1.029558,5.601817,19.971303,1.496009,0.862844,5.708622,0.863868,0.853299,1.362729,49,17838,0,0
859,2,2.888072,2.054688,8.370239,1.054372,7.642697,19.955380,1.250614,0.626824,4.656796,0.675303,0.647793,1.147386,37,14269,0,0
860,2,2.920580,2.080532,10.670088,1.028948,5.343496,19.963111,1.573574,0.952240,5.863186,0.819882,0.928097,1.491048,49,17838,0,0
861,2,2.835246,2.032918,8.549964,1.024560,7.521881,19.931651,1.215325,0.676992,4.856578,0.760322,0.711748,1.158542,37,14269,0,0
862,2,2.805406,2.031637,10.625220,1.029443,5.503835,19.963904,1.549130,0.885827,5.879903,0.830315,0.933957,1.322662,49,17838,0,0
863,2,2.831326,2.053392,8.509579,1.028907,7.593930,19.963742,1.183485,0.665229,4.814969,0.718964,0.649492,1.260084,37,14269,0,0
864,2,2.860297,2.011441,10.709510,1.030596,5.362729,19.963131,1.478939,0.900455,5.914012,0.972429,0.884067,1.433665,49,17838,0,0
865,2,2.875658,2.066467,8.450097,1.052094,7.611115,19.988963,1.219747,0.708272,4.691477,0.767632,0.643473,1.106357,37,14269,0,0
866,2,2.829976,2.051961,10.648800,1.024356,4.402171,18.905304,1.636698,0.866743,5.753421,0.883443,0.894819,1.343221,49,17838,0,0
867,2,2.877977,2.055528,8.483049,1.028602,7.573544,19.963172,1.115458,0.812161,4.768080,0.668443,0.717529,1.192298,37,14269,0,0
868,2,2.844625,2.066555,10.616926,1.059696,5.442115,19.963362,1.484765,0.973114,5.744381,0.821377,0.912645,1.381344,49,17838,0,0
869,2,2.844706,1.996752,8.423994,1.051836,7.643077,19.963613,1.228356,0.664646,4.801385,0.671265,0.644206,1.223107,37,14269,0,0
870,2,2.875353,2.062297,10.696835,1.032535,5.358185,19.962908,1.626695,0.862634,5.843099,0.875878,0.853366,1.473880,49,17838,0,0
871,2,2.830953,2.052389,8.554094,1.026879,7.519073,19.931000,1.226586,0.766554,4.775062,0.754137,0.649533,1.156074,37,14269,0,0
872,2,2.855286,2.051554,10.634009,1.046105,5.427541,19.962941,1.512739,1.009288,5.708421,0.824894,0.884087,1.312269,49,17838,0,0
873,2,2.859422,2.049500,8.508480,1.052955,7.542843,19.963701,1.227251,0.670085,4.765866,0.700921,0.716105,1.154073,37,14269,0,0
874,2,2.863390,2.014838,10.589413,1.036523,5.473867,19.963192,1.619910,0.824615,5.712758,0.826107,0.906684,1.328959,49,17838,0,0
875,2,2.892646,2.063741,8.398210,1.062551,7.639828,19.993235,1.238926,0.632239,4.616699,0.723270,0.610430,1.041779,37,14269,0,0
876,2,2.831916,2.055847,10.634586,1.027401,5.443695,19.937598,1.533288,0.832672,5.814535,0.834049,0.857947,1.331038,49,17838,0,0
877,2,2.835253,2.057821,8.466699,1.024424,7.632667,19.959042,1.218014,0.676683,4.848534,0.634945,0.649767,1.128174,37,14269,0,0
878,2,2.869588,2.065674,10.607737,1.048574,5.437842,19.963742,1.581970,0.990251,5.744327,0.868140,0.926480,1.337714,49,17838,0,0
879,2,2.901516,2.028971,8.452348,1.024526,7.585385,19.963776,1.253075,0.794773,4.576911,0.747871,0.609226,1.069963,37,14269,0,0
880,2,2.867438,2.055786,10.605058,1.024987,5.465444,19.962928,1.586829,0.823646,5.795634,0.793091,0.905117,1.326535,49,17838,0,0
881,2,2.849813,2.071540,8.549971,1.034176,7.497630,19.931590,1.305749,0.710700,4.770270,0.716532,0.651560,1.283674,37,14269,0,0
882,2,2.840603,2.066305,10.526045,1.029694,5.581031,19.977373,1.516849,0.915395,5.805230,0.916151,0.854340,1.298926,49,17838,0,0
883,2,2.844014,2.046997,8.414554,1.027876,7.656301,19.942746,1.165093,0.737549,4.751824,0.665019,0.748403,1.178175,37,14269,0,0
884,2,2.897061,2.016968,10.600481,1.023617,5.441769,19.962928,1.656060,0.857751,5.671865,0.792586,0.852495,1.245687,49,17838,0,0
885,2,2.883979,2.061198,8.383786,1.064809,7.661658,19.994232,1.229465,0.665649,4.633206,0.637722,0.655290,1.093652,37,14269,0,0
886,2,2.820909,2.043355,10.647091,1.030779,5.445980,19.944760,1.438602,0.893979,5.964328,0.912184,0.853797,1.400153,49,17838,0,0
887,2,2.833279,2.057048,8.537092,1.028615,7.551815,19.950802,1.189419,0.757968,4.829641,0.631137,0.652601,1.170420,37,14269,0,0
888,2,2.874742,2.067858,10.595924,1.028181,5.464712,19.963559,1.513011,0.859826,5.857931,0.824344,0.905063,1.417969,49,17838,0,0
889,2,2.897366,2.049669,8.405623,1.049530,7.611264,19.963782,1.152561,0.670227,4.791226,0.742791,0.731710,1.162598,37,14269,0,0
890,2,2.897651,2.054769,10.534570,1.026052,5.504534,19.962806,1.567227,0.859792,5.632392,0.872386,0.887004,1.329919,49,17838,0,0
891,2,2.889289,2.062785,8.602705,1.028995,7.443946,19.964935,1.268443,0.673665,4.797774,0.755310,0.635420,1.308875,37,14269,0,0
892,2,2.846761,2.069580,10.662221,1.030141,5.422604,19.961728,1.588213,1.155141,5.639787,0.829471,0.885773,1.369639,49,17838,0,0
893,2,2.832709,2.056722,8.466536,1.027049,7.637244,19.963538,1.236593,0.780660,4.571676,0.700087,0.647159,1.117716,37,14269,0,0
894,2,2.884060,2.010946,10.582252,1.025062,5.472063,19.963437,1.645098,0.819563,5.615455,0.873284,0.813005,1.273421,49,17838,0,0
895,2,2.901964,2.065843,8.443559,1.057899,7.593258,19.996680,1.272851,0.677368,4.688005,0.681861,0.612457,1.076555,37,14269,0,0
896,2,2.859704,2.046760,10.624613,1.027896,5.436188,19.948402,1.405450,0.920346,5.862532,0.872426,0.872911,1.340627,49,17838,0,0
897,2,2.827928,2.051012,8.503584,1.036611,7.576555,19.944678,1.256883,0.667867,4.851685,0.741557,0.651642,1.231388,37,14269,0,0
898,2,2.842916,2.063646,10.547326,1.032528,5.540009,19.962779,1.648529,0.916887,5.603919,0.992608,0.850908,1.212033,49,17838,0,0
899,2,2.842495,2.046326,8.387841,1.027415,7.705909,19.963660,1.181464,0.751940,4.649234,0.637675,0.639187,1.093435,37,14269,0,0
900,2,2.901638,2.063680,10.712935,1.026771,5.322174,19.963518,1.555389,0.873362,5.879801,0.866442,0.953067,1.400275,49,17838,0,0
901,2,2.869921,2.048937,8.562564,1.025530,7.504628,19.962643,1.171234,0.850030,4.736867,0.758355,0.688470,1.178121,37,14269,0,0
902,2,2.814399,2.038188,10.605574,1.025265,5.517914,19.963152,1.524580,1.002641,5.744405,0.870931,0.871056,1.322957,49,17838,0,0
903,2,2.830322,2.053596,8.530643,1.032020,7.569895,19.962880,1.155097,0.724019,4.783169,0.757029,0.724491,1.238932,37,14269,0,0
904,2,2.862861,2.014492,10.716658,1.032284,5.351471,19.963274,1.481188,0.926476,5.923109,0.914747,0.920485,1.441186,49,17838,0,0
905,2,2.875353,2.065776,8.308129,1.079186,7.732154,19.994822,1.305457,0.708381,4.527968,0.710856,0.607507,1.041328,37,14269,0,0
906,2,2.858324,2.050096,10.645023,1.025224,5.411143,19.939714,1.560174,0.834557,5.887824,0.826531,0.869236,1.363051,49,17838,0,0
907,2,2.866096,2.045010,8.508304,1.027056,7.547007,19.948463,1.102342,0.894362,4.735297,0.627550,0.720334,1.153541,37,14269,0,0
908,2,2.848579,2.069051,10.628116,1.056230,5.431020,19.963945,1.533078,0.870744,5.850227,0.815219,0.899862,1.391568,49,17838,0,0
909,2,2.816454,2.038432,8.444543,1.027361,7.675039,19.963396,1.149967,0.714389,4.785733,0.759576,0.650279,1.158644,37,14269,0,0
910,2,2.868496,2.057766,10.709062,1.034420,5.351512,19.963491,1.578335,0.846920,5.931376,0.792962,0.927860,1.409631,49,17838,0,0
911,2,2.869351,2.060140,8.533552,1.026927,7.533159,19.962989,1.287408,0.671590,4.852600,0.664890,0.685476,1.158203,37,14269,0,0
912,2,2.857042,2.052375,10.628069,1.028073,5.449765,19.962948,1.592333,1.013567,5.661119,0.865923,0.847222,1.346483,49,17838,0,0
913,2,2.858792,2.049974,8.509803,1.028486,7.565786,19.962867,1.286085,0.662523,4.695455,0.808953,0.680742,1.154212,37,14269,0,0
914,2,2.864817,2.017822,10.601718,1.047367,5.449066,19.962969,1.582438,0.933197,5.629957,0.833466,0.851501,1.349501,49,17838,0,0
915,2,2.887092,2.058370,8.423438,1.063249,7.618968,19.992747,1.301924,0.675998,4.635705,0.719954,0.611169,1.107978,37,14269,0,0
916,2,2.836026,2.060513,10.646298,1.031253,5.437653,19.951230,1.552243,0.953040,5.801317,0.908773,0.932315,1.321679,49,17838,0,0
917,2,2.836270,2.058356,8.498254,1.025767,7.585710,19.946001,1.186530,0.666612,4.879757,0.634104,0.687754,1.162869,37,14269,0,0
918,2,2.872220,2.069194,10.659366,1.029510,5.402015,19.963111,1.598989,0.861840,5.750715,0.862908,0.882009,1.376912,49,17838,0,0
919,2,2.897976,2.026306,8.453223,1.023950,7.588308,19.963457,1.210195,0.829725,4.586890,0.714979,0.637343,1.083377,37,14269,0,0
