frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
610,1,2.984619,2.099365,41.694255,2.326830,12.925883,59.931586,5.148994,4.876628,19.337528,2.869934,2.454230,5.833516,134,23842,4,4
611,1,2.977376,2.108948,41.944906,2.349989,12.660780,59.933051,5.069875,5.144345,19.670363,2.991123,2.343618,5.775567,134,23842,4,4
612,1,64.784831,2.096029,49.206387,2.356391,3.616313,119.963921,5.956058,6.922818,23.608927,3.447618,3.104601,7.115933,171,28853,11,11
613,1,7.195496,2.095927,42.046617,2.325100,8.401835,59.969048,5.304114,5.018399,19.658227,2.886617,2.501289,5.913425,134,23842,4,4
614,1,2.951029,2.096537,42.494392,2.321784,12.192030,59.959235,5.245148,5.134786,19.604001,2.881361,2.370843,5.927755,134,23842,4,4
615,1,3.020142,2.091573,41.782043,2.330831,12.824782,59.957798,5.038598,5.195953,19.714349,2.808594,2.534749,5.990214,134,23842,4,4
616,1,6.133830,2.113668,49.025357,2.354716,2.450277,59.964179,5.982917,6.787350,23.517280,3.419227,2.990634,7.179620,171,28853,11,11
617,1,7.263489,2.094462,42.109294,2.608924,7.982188,59.963894,5.193061,5.032389,19.524929,2.924533,2.383128,5.876628,134,23842,4,4
618,1,3.030355,2.139221,42.071676,2.355340,12.507609,59.964979,5.104828,5.054036,19.630317,2.859687,2.414198,5.841661,134,23842,4,4
619,1,2.955851,2.098897,42.037109,2.325066,12.613152,59.931179,5.249702,4.922319,19.716576,2.978933,2.373230,5.695458,134,23842,4,4
620,1,7.333069,2.102478,49.020549,2.353197,1.260356,59.967170,5.985643,6.782915,23.736477,3.409980,3.051392,7.250000,171,28853,11,11
621,1,7.108419,2.097412,42.481750,2.326389,8.044373,59.960931,5.121650,5.297275,19.834927,2.849514,2.432963,5.974464,134,23842,4,4
622,1,3.009481,2.097758,42.291138,2.335341,12.328430,59.964389,5.518700,5.164124,19.538812,2.843133,2.367900,5.813127,134,23842,4,4
623,1,2.985372,2.087585,42.253805,2.321160,12.403883,59.964220,5.390442,4.875966,19.531006,2.869934,2.262692,5.912882,134,23842,4,4
624,1,2.997233,2.101603,48.755785,2.407484,5.797153,59.957655,6.027103,6.991520,23.241119,3.466807,3.075331,6.884423,171,28853,11,11
625,1,19.346558,2.097778,41.953552,2.344404,16.319916,79.964430,5.166877,5.084947,19.516564,2.831353,2.405372,5.726013,134,23842,4,4
626,1,3.015503,2.121989,42.122199,2.370114,12.456750,59.964566,5.240638,5.146067,19.536919,2.899855,2.354831,5.918430,134,23842,4,4
627,1,2.960551,2.091227,42.059123,2.326586,12.588216,59.934475,5.168294,5.093353,19.637499,2.935954,2.381317,5.708249,134,23842,4,4
628,1,2.957723,2.101827,48.847107,2.386190,5.801385,59.992405,5.998800,6.448547,23.782179,3.664435,3.000956,7.051680,171,28853,11,11
629,1,10.740417,2.103699,57.226305,2.431786,9.557295,79.955804,5.202474,5.525241,19.688900,2.898000,2.529711,5.838504,134,23842,4,4
630,1,2.967733,2.083008,42.210619,2.368456,12.395460,59.942268,5.355001,5.364956,19.477532,2.820116,2.306203,5.743469,134,23842,4,4
631,1,3.009501,2.103597,42.088684,2.409434,12.456648,59.964267,5.338382,5.003303,19.477607,2.805644,2.252119,5.792131,134,23856,4,4
632,1,3.049032,2.126750,48.616645,2.391473,5.900648,59.957798,6.014713,6.796251,23.172723,3.501143,2.965915,6.878747,170,28846,11,11
633,1,7.266215,2.105754,42.015367,2.377936,8.305006,59.964525,5.381141,4.993751,19.584181,3.084435,2.250186,5.853170,133,23835,4,4
634,1,3.037109,2.130941,41.808655,2.368218,12.750183,59.964166,5.332092,4.977054,19.503004,2.973707,2.358782,5.654531,133,23835,4,4
635,1,2.982646,2.109924,41.851827,2.412306,12.684950,59.931729,5.237206,4.853855,19.538038,3.004588,2.256256,5.922845,133,23835,4,4
636,1,2.978658,2.120260,49.066996,2.429084,5.510701,59.985440,5.931736,6.852203,23.624420,3.418637,2.973989,7.123481,170,28846,11,11
637,1,68.725301,2.131443,41.948066,2.732439,6.535878,119.941684,5.087735,5.112528,19.510474,2.855245,2.256053,5.898760,133,23835,4,4
638,1,2.992900,2.100423,41.911804,2.441735,12.617788,59.964227,5.193522,5.159729,19.506931,2.904660,2.314555,5.766669,133,23835,4,4
639,1,2.999268,2.109578,42.279622,2.424221,12.261176,59.964288,5.329169,5.163571,19.591617,3.042528,2.447757,5.820513,133,23835,4,4
640,1,3.001221,2.100240,48.991475,2.746857,5.218062,59.957614,6.156406,6.812225,23.334052,3.286329,2.865672,7.091112,170,28846,11,11
641,1,10.865499,2.125509,42.060282,2.394796,4.643670,59.964247,5.240462,5.244225,19.449320,2.892978,2.431502,5.851298,133,23835,4,4
642,1,3.000651,2.070496,42.044413,2.373610,12.545749,59.964423,5.531294,4.793389,19.515906,2.842943,2.457909,5.855442,133,23835,4,4
643,1,3.009033,2.114990,41.976034,2.385634,12.608887,59.979587,5.199982,5.392270,19.491282,2.807624,2.349036,6.058787,133,23835,4,4
644,1,2.999166,2.108582,49.136461,2.404500,5.408976,59.949103,5.976020,7.019555,23.548550,3.492249,3.066694,7.158885,170,28846,11,11
645,1,10.125020,2.095846,41.693563,2.412004,5.700511,59.931098,5.435906,4.967156,19.249396,2.882687,2.185059,5.614075,133,23835,4,4
646,1,3.046875,2.113708,41.821309,2.378889,12.717112,59.964186,5.167830,4.821530,19.400462,2.876851,2.288605,5.702749,133,23835,4,4
647,1,2.992594,2.091756,41.806702,2.323520,12.841960,59.964776,5.417240,4.822981,19.312995,2.864919,2.240248,5.694970,133,23835,4,4
648,1,3.038859,2.115316,48.794617,2.396396,5.734497,59.964369,5.831401,7.053643,23.339264,3.416155,3.124688,6.934431,170,28846,11,11
649,1,7.009481,2.128092,41.586121,2.375346,8.986586,59.957533,4.948157,4.799079,19.672194,2.858049,2.293427,5.871406,133,23835,4,4
650,1,15.691732,2.100199,42.088521,2.455539,19.752686,79.988478,5.310438,5.171794,19.397875,2.849592,2.314277,5.893351,133,23835,4,4
651,1,2.974548,2.092367,42.094157,2.419274,12.451548,59.939528,5.492727,5.508433,19.193583,2.762994,2.288696,5.740577,133,23835,4,4
652,1,2.998433,2.096965,48.979641,2.396050,5.590610,59.964735,5.948249,6.926422,23.631131,3.438470,2.957452,7.082167,170,28846,11,11
653,1,7.463847,2.097595,41.837206,2.427789,8.235162,59.964003,5.154524,5.020928,19.450656,2.949992,2.194848,5.725535,133,23835,4,4
654,1,7.036051,2.115011,41.826518,2.355774,8.746229,59.964572,5.231327,4.826833,19.411574,2.920946,2.248932,5.930603,133,23835,4,4
655,1,3.033895,2.101095,41.879618,2.396817,12.685981,59.996311,4.983653,4.989763,19.657369,2.861627,2.381348,5.876339,133,23835,4,4
656,1,2.951477,2.095439,48.649577,2.365085,5.965590,59.931729,6.148444,6.614868,23.362139,3.539164,2.895755,7.078210,170,28846,11,11
657,1,7.615682,2.109538,42.123800,2.356493,7.836161,59.932136,5.246941,5.408335,19.501550,2.959605,2.290870,5.707503,133,23835,4,4
658,1,3.041748,2.104655,41.831543,2.357164,12.726847,59.957303,5.195930,4.949812,19.534071,2.847599,2.282023,5.734534,133,23835,4,4
659,1,2.995951,2.095825,42.086778,2.445431,12.436045,59.964206,5.532104,5.011108,19.377469,2.905484,2.378265,5.742998,133,23835,4,4
660,1,3.026652,2.100525,48.785977,2.373481,5.778320,59.964430,6.274204,6.457286,23.418633,3.616794,3.036207,7.095435,170,28846,11,11
661,1,7.599162,2.110311,41.558431,2.418816,8.387533,59.963942,5.220737,4.953661,19.622297,2.912960,2.445530,5.888713,133,23835,4,4
662,1,66.108724,2.120076,41.571153,2.388970,9.895440,119.964288,4.927711,4.991428,19.649434,3.075209,2.282464,5.935896,133,23835,4,4
663,1,3.007406,2.089864,56.851400,2.308953,17.797038,79.964796,5.342434,4.851844,19.457933,2.878120,2.301266,5.890184,133,23835,4,4
664,1,3.017558,2.103271,48.746643,2.397034,5.803338,59.964572,6.227692,7.038900,23.299757,3.428057,2.898220,7.188792,170,28846,11,11
665,1,7.420492,2.081014,41.804260,2.358548,8.398729,59.982029,5.241987,4.889594,19.382721,2.813293,2.249902,5.865431,133,23835,4,4
666,1,6.942912,2.129496,41.933275,2.430779,8.632216,59.939182,5.275859,5.084456,19.414032,2.807827,2.250607,5.840695,133,23835,4,4
667,1,2.983419,2.080668,41.842082,2.356934,12.781752,59.964186,5.383219,4.957679,19.230533,2.842173,2.240929,6.055966,133,23835,4,4
668,1,3.032674,2.106588,48.550259,2.328389,6.052938,59.964261,5.955909,6.552121,23.181071,3.597348,3.150631,6.849681,170,28846,11,11
669,1,7.045247,2.135763,41.632263,2.455614,8.831238,59.964362,5.102098,4.915456,19.627703,2.900933,2.328227,5.878632,133,23835,4,4
670,1,6.916056,2.089600,41.703532,2.375597,8.990356,59.985541,5.304498,4.961433,19.554118,2.709815,2.300622,6.007921,133,23835,4,4
671,1,2.971564,2.113180,42.272963,2.448652,12.249278,59.942457,5.339457,5.356327,19.587992,3.006358,2.383633,5.840339,133,23835,4,4
672,1,3.026367,2.122457,49.019084,2.443780,5.475138,59.964369,6.006063,7.182688,23.313436,3.557241,3.037737,7.147827,170,28846,11,11
673,1,7.439982,2.098490,41.819322,2.431363,8.273702,59.964369,5.135078,4.846737,19.629818,2.791175,2.479218,5.629869,133,23835,4,4
674,1,2.987081,2.054199,41.530538,2.404148,13.042067,59.963833,5.239048,5.073663,19.539371,2.944638,2.349996,5.919223,133,23835,4,4
675,1,17.261190,2.092773,42.128967,2.410102,18.157043,79.957303,5.422489,4.943851,19.513173,2.715186,2.279890,5.887967,133,23835,4,4
676,1,3.011373,2.117533,48.845181,2.350654,5.756978,59.964186,6.151432,6.502875,23.294596,3.518541,2.940742,6.995178,170,28846,11,11
677,1,6.965413,2.093784,42.079468,2.497698,8.441905,59.984484,5.376048,4.961687,19.540978,2.977007,2.314819,5.810811,133,23835,4,4
678,1,2.968689,2.110596,42.281372,2.400085,12.293532,59.943678,5.361257,5.334486,19.672129,2.937154,2.210042,5.869286,133,23835,4,4
679,1,7.049642,2.115723,41.906474,2.353088,8.655307,59.964511,5.317719,4.775014,19.475491,2.716309,2.233185,5.982130,133,23835,4,4
680,1,3.005391,2.106764,48.767985,2.346842,5.844455,59.964674,6.151299,6.785526,23.504025,3.527615,3.174530,7.131850,170,28846,11,11
681,1,6.883993,2.096863,41.715318,2.399868,8.965352,59.964532,5.359141,4.911336,19.786991,2.802066,2.316881,5.892181,133,23835,4,4
682,1,3.000102,2.106120,41.568827,2.377435,13.040975,59.987339,5.033413,5.507887,19.321255,2.841834,2.320763,5.935693,133,23835,4,4
683,1,2.992594,2.095601,42.319316,2.419807,12.201640,59.933356,5.208167,5.242849,19.513496,2.862491,2.315816,5.999057,133,23835,4,4
684,1,3.000509,2.097961,48.980937,2.376031,5.575338,59.932814,5.930993,6.972080,23.540188,3.533630,2.962413,7.103112,170,28846,11,11
685,1,6.749064,2.095439,41.801765,2.548865,8.864655,59.964349,5.365746,4.853414,19.349297,2.931227,2.279534,5.760498,133,23835,4,4
686,1,3.049276,2.118754,42.086629,2.404934,12.423157,59.963996,5.230689,5.259396,19.350013,2.896383,2.346887,5.826145,133,23835,4,4
687,1,63.814657,2.114258,41.560404,2.377224,12.212124,119.964410,5.258711,4.809760,19.667809,2.893934,2.386756,5.890737,133,23835,4,4
688,1,3.000061,2.108948,48.723063,2.327616,5.913405,59.964145,6.014455,7.004876,23.202284,3.467088,3.121989,6.866587,170,28846,11,11
689,1,6.942220,2.117310,56.863627,2.372002,13.786472,79.964322,5.409142,4.963732,19.275238,2.843526,2.286726,5.923008,133,23835,4,4
690,1,2.994242,2.101400,42.115526,2.396817,12.457716,59.964301,5.325958,5.174608,19.531345,2.929318,2.283027,5.921254,133,23835,4,4
691,1,7.029460,2.139791,41.949972,2.466261,8.546339,59.992032,5.385776,4.982117,19.391235,2.892541,2.388852,5.834245,133,23835,4,4
692,1,2.953410,2.102193,48.703369,2.374247,5.898614,59.929640,5.972646,6.605028,23.601410,3.605804,3.058034,7.112996,170,28846,11,11
693,1,7.266405,2.096008,42.076477,2.357849,8.282898,59.983629,5.251017,5.560449,19.269955,2.883386,2.218994,5.713599,133,23835,4,4
694,1,2.953776,2.102573,42.233439,2.415046,12.342387,59.944648,5.220235,5.211494,19.679776,2.765689,2.458520,5.762146,133,23835,4,4
695,1,7.122030,2.076192,41.828864,2.357205,8.656006,59.964105,5.409041,4.941301,19.271552,3.053287,2.243110,5.949093,133,23835,4,4
696,1,2.992452,2.109355,48.959215,2.390238,5.590576,59.932482,6.013614,6.852624,23.479845,3.578956,3.027730,7.128157,170,28846,11,11
697,1,7.336711,2.143921,42.033915,2.449385,8.144216,59.964227,5.254205,4.890472,19.459307,2.758301,2.369883,5.946133,133,23835,4,4
698,1,3.019531,2.123840,41.926114,2.410346,12.607869,59.963860,5.383091,4.978994,19.463749,2.683709,2.325704,5.800852,133,23835,4,4
699,1,4.326253,3.399333,41.677904,2.525123,11.472538,60.001817,5.192478,5.003662,19.641259,2.943753,2.426646,5.896990,133,23835,4,4
700,1,17.978088,2.094421,49.076721,2.400967,10.464091,79.919868,5.965763,7.018758,23.506470,3.525652,3.011115,7.091709,170,28846,11,11
701,1,7.257812,2.082316,42.320197,2.446235,7.968872,59.993117,5.224599,5.360826,19.617839,2.989434,2.277859,5.792352,133,23835,4,4
702,1,2.954915,2.107646,41.831543,2.404378,12.743910,59.934747,5.301446,4.909956,19.583615,2.892504,2.377323,5.881385,133,23835,4,4
703,1,2.972026,2.099223,41.924418,2.355387,12.712029,59.963860,5.203064,4.858785,19.707180,2.820306,2.319848,5.816694,133,23835,4,4
704,1,7.094340,2.127482,49.069682,2.737640,1.062809,59.964471,5.813558,7.068536,23.452671,3.372748,3.125682,7.061761,170,28846,11,11
705,1,6.671122,2.107076,41.584479,2.393134,9.315891,59.964627,5.179023,5.037370,19.419844,2.793755,2.388791,5.858575,133,23835,4,4
706,1,2.991496,2.103516,41.571757,2.463111,12.937714,59.964077,5.067312,5.096073,19.559258,2.867140,2.385908,5.939541,133,23835,4,4
707,1,2.999797,2.087952,41.866686,2.404080,12.714681,59.985243,5.279629,5.238946,19.585093,2.771559,2.419162,5.892337,133,23835,4,4
708,1,2.960327,2.112752,48.720642,2.453061,5.809682,59.943712,6.000305,6.538032,23.608988,3.527815,2.960887,7.094187,170,28846,11,11
709,1,7.459066,2.109049,41.891683,2.378974,8.235026,59.964749,5.402232,4.929606,19.371131,2.801120,2.173150,5.700416,133,23835,4,4
710,1,2.936259,2.088867,61.987901,2.394094,12.639069,79.957323,5.527547,4.853773,19.662706,2.858090,2.342953,5.919183,133,23835,4,4
711,1,2.987915,2.109945,41.864827,2.403100,12.708133,59.963976,5.300008,4.869161,19.658695,2.968411,2.310310,5.856764,133,23835,4,4
712,1,61.575500,2.093547,49.151211,2.738841,6.498891,119.964444,6.178314,7.115838,23.347873,3.527788,2.878713,7.241221,170,28846,11,11
713,1,7.239339,2.087545,42.318034,2.452640,7.983897,59.993910,5.258765,5.209981,19.765998,2.846018,2.375363,5.915921,133,23835,4,4
714,1,2.936788,2.086833,41.810038,2.395952,12.792084,59.934862,5.292725,5.002445,19.518684,2.891703,2.417484,5.960151,133,23835,4,4
715,1,3.003296,2.087158,42.063456,2.388804,12.508589,59.964145,5.516100,4.998891,19.522583,2.758813,2.466312,5.787906,133,23835,4,4
716,1,7.138936,2.119385,48.843797,2.758901,1.222755,59.964389,6.013733,6.639316,23.721388,3.485514,3.018660,7.241353,170,28846,11,11
717,1,6.899190,2.102275,42.334819,2.762950,7.960392,59.957350,5.382477,5.154785,19.567040,2.948968,2.323680,5.972544,133,23835,4,4
718,1,3.035095,2.119893,42.039978,2.710704,12.198646,59.984422,5.221629,5.179487,19.355835,2.928450,2.417396,5.766307,133,23835,4,4
719,1,2.937256,2.091024,41.804199,2.414208,12.788340,59.944004,5.173604,5.005744,19.495114,2.943258,2.334679,5.631836,133,23835,4,4
840,2,2.957438,2.117432,19.400519,1.004696,16.601522,39.964176,2.705570,1.281158,10.956618,1.497131,1.086182,4.059096,64,13162,0,0
841,2,11.133328,2.126363,16.929504,1.056427,10.866319,39.985579,2.101722,1.170315,9.583655,1.413907,0.942424,3.515859,52,11415,0,0
842,2,2.909261,2.102559,16.816413,0.983320,19.233636,39.942630,2.127641,1.260166,9.366709,1.228438,0.845120,3.551598,52,11415,0,0
843,2,2.940660,2.091634,16.905151,0.984175,19.133714,39.963701,2.233270,1.056213,9.485243,1.283023,0.838396,3.556634,52,11415,0,0
844,2,2.929206,2.088765,19.225749,1.008318,16.800232,39.963504,2.598073,1.288177,10.912554,1.524950,1.145304,4.062853,64,13162,0,0
845,2,11.315111,2.113993,16.844069,1.004222,10.767219,39.930620,2.304043,1.030755,9.368632,1.347344,0.841007,3.644616,52,11415,0,0
846,2,2.960293,2.115479,16.877048,0.983761,19.142565,39.963667,2.225769,1.082594,9.389842,1.245161,0.868052,3.609277,52,11415,0,0
847,2,2.987393,2.109328,16.937154,0.981089,19.058499,39.964135,2.104930,1.197954,9.466580,1.177389,0.947161,3.488390,52,11415,0,0
848,2,2.953295,2.113017,19.456862,1.012285,16.540894,39.963335,2.611315,1.371060,11.054142,1.491347,1.236203,4.063860,64,13162,0,0
849,2,7.087938,2.111037,16.928012,1.064979,14.921794,40.002723,2.201243,1.102441,9.460093,1.252903,0.906796,3.561215,52,11415,0,0
850,2,16.444139,2.106913,17.057305,1.004174,5.419271,39.924889,2.212867,1.119066,9.458981,1.257846,0.906430,3.446733,52,11415,0,0
851,2,2.986457,2.139832,17.013713,0.980187,18.976617,39.956974,2.189029,1.166897,9.525184,1.245341,0.869476,3.704725,52,11415,0,0
852,2,2.924093,2.116516,19.365790,1.005747,16.667772,39.963403,2.565972,1.430715,10.893714,1.416504,1.071672,4.025140,64,13162,0,0
853,2,7.539273,2.120321,16.948357,1.007300,14.468933,39.963864,2.143300,1.068451,9.578478,1.211504,1.006215,3.589359,52,11415,0,0
854,2,6.793057,2.118144,16.862203,1.005164,15.302979,39.963403,2.123281,1.103712,9.601915,1.170298,0.882073,3.599362,52,11415,0,0
855,2,2.927456,2.120565,16.906901,0.988610,19.140672,39.963640,2.198029,1.018565,9.530216,1.247114,0.915734,3.631894,52,11415,0,0
856,2,3.003649,2.162191,19.314385,1.018565,16.626946,39.963545,2.639364,1.273688,10.945346,1.499695,1.094045,3.906226,64,13162,0,0
857,2,7.386115,2.111104,16.849935,1.007056,14.720662,39.963769,2.062937,1.040805,9.563633,1.285041,0.878791,3.581797,52,11415,0,0
858,2,2.954658,2.110901,16.813836,0.984189,19.179382,39.932064,2.086049,1.107198,9.554769,1.289917,0.935720,3.505490,52,11415,0,0
859,2,2.983568,2.106954,16.993096,1.005897,19.007080,39.989641,2.205502,1.032386,9.590756,1.330644,0.980384,3.582018,52,11415,0,0
860,2,2.904833,2.098104,19.463969,1.012082,16.556925,39.937809,2.776964,1.338986,10.849962,1.635674,1.063412,3.989282,64,13162,0,0
861,2,6.952237,2.124634,16.993266,1.006304,15.011495,39.963301,2.094879,1.074948,9.582604,1.247247,0.980248,3.536272,52,11415,0,0
862,2,62.946988,2.120768,16.823873,0.985735,19.207418,99.964013,2.145793,0.979841,9.519453,1.326836,0.931902,3.605221,52,11415,0,0
863,2,2.992086,2.118571,17.353210,0.986487,18.624274,39.956058,2.500675,1.125129,9.339016,1.287323,0.868961,3.562551,52,11415,0,0
864,2,2.929999,2.122477,19.722799,1.001855,16.309272,39.963925,2.836860,1.275740,10.766435,1.412435,1.100508,4.020752,64,13162,0,0
865,2,7.485501,2.126506,16.910109,1.014014,14.554321,39.963945,2.208513,1.132348,9.426059,1.294488,0.881327,3.526784,52,11415,0,0
866,2,6.475064,2.131368,17.334832,1.041684,14.137641,38.989221,2.222877,1.027323,9.598684,1.364861,0.915415,3.483439,52,11415,0,0
867,2,2.928799,2.121053,17.289402,0.984724,18.726746,39.929671,2.314718,1.020874,9.579858,1.359114,0.962331,3.600376,52,11415,0,0
868,2,2.972887,2.128540,19.627780,1.007789,16.354824,39.963281,2.688856,1.332570,10.872369,1.495975,1.071353,4.070913,64,13162,0,0
869,2,7.490852,2.134867,17.066020,1.039968,14.396159,39.992998,2.202420,1.192834,9.536316,1.274380,0.975277,3.628065,52,11415,0,0
870,2,7.403775,2.133036,17.072211,1.018734,14.439758,39.934479,2.244107,1.074822,9.524048,1.214474,0.959517,3.661404,53,11423,0,0
871,2,2.988037,2.128398,17.088874,0.984100,18.902045,39.963057,2.321950,1.080051,9.520328,1.407569,0.889862,3.418715,53,11423,0,0
872,2,2.991218,2.117330,19.239319,1.024648,16.708727,39.963911,2.753106,1.296539,10.804949,1.451748,1.153283,3.896393,64,13184,0,0
873,2,7.408963,2.136210,17.013428,1.003055,14.504835,39.930281,2.274523,1.074219,9.560930,1.243703,0.939273,3.613403,52,11437,0,0
874,2,2.976712,2.121379,16.926039,0.984127,19.077216,39.964094,2.188666,1.021522,9.552514,1.290090,0.899417,3.578983,52,11437,0,0
875,2,16.500699,2.114848,29.951335,1.009572,12.502001,59.963606,2.276978,1.118290,9.399679,1.337765,0.870812,3.581397,52,11437,0,0
876,2,2.979906,2.116231,19.665460,1.038462,16.301195,39.985023,2.659498,1.407196,10.857185,1.415341,1.111304,4.028436,64,13184,0,0
877,2,7.132494,2.118368,17.328247,1.009871,14.464023,39.934635,2.183780,1.140310,9.517541,1.168091,0.882823,3.583401,52,11437,0,0
878,2,3.013740,2.127258,16.936944,0.984460,19.029073,39.964216,2.286533,0.982293,9.491937,1.282701,0.909536,3.598843,52,11437,0,0
879,2,7.286852,2.122782,17.022007,1.005747,14.681797,39.996402,2.187446,1.176012,9.401744,1.199497,0.945926,3.583001,52,11437,0,0
880,2,2.937792,2.113688,19.483982,1.012265,16.496670,39.930708,2.826223,1.483785,10.736267,1.483019,1.102861,3.957425,64,13184,0,0
881,2,6.886230,2.105672,16.818915,1.011993,15.246582,39.963721,2.312049,1.032142,9.351332,1.333672,0.894297,3.444244,52,11437,0,0
882,2,2.933519,2.110148,16.942356,1.012861,19.074829,39.963565,2.311991,1.030392,9.537438,1.250180,0.870646,3.602230,52,11437,0,0
883,2,2.933865,2.109619,17.022088,0.991309,18.984545,39.931807,2.193865,1.014126,9.630205,1.248274,1.021678,3.622684,52,11437,0,0
884,2,3.018480,2.128866,19.209059,1.007680,16.733141,39.968360,2.648319,1.406514,10.773909,1.374447,1.101742,3.995863,64,13184,0,0
885,2,6.636359,2.115824,16.798767,1.009430,15.514391,39.958947,2.320296,1.055745,9.377723,1.167657,0.884362,3.629320,52,11437,0,0
886,2,2.981567,2.118958,16.938497,0.985463,19.057990,39.963518,2.263746,1.012516,9.466678,1.249756,0.944784,3.537849,52,11437,0,0
887,2,66.682624,2.115560,16.799269,1.007036,15.495266,99.984195,2.316115,1.099240,9.350952,1.161936,0.878014,3.652066,52,11437,0,0
888,2,2.979255,2.117574,19.609599,1.006819,16.341180,39.936852,2.587962,1.362874,10.851169,1.376658,1.115811,4.009810,64,13184,0,0
889,2,7.246663,2.126221,17.251668,1.035322,14.430623,39.964277,2.216498,1.027201,9.525933,1.205899,0.909176,3.570224,52,11437,0,0
890,2,2.980225,2.118876,16.932739,0.978472,19.072110,39.963545,2.134325,0.986996,9.598724,1.322611,0.845412,3.630520,52,11437,0,0
891,2,7.741197,2.105164,16.966424,1.009443,14.246419,39.963484,2.111186,1.058882,9.549937,1.281911,0.838745,3.625322,52,11437,0,0
892,2,2.976013,2.105021,19.372179,1.008277,16.606995,39.963464,2.592529,1.391836,10.947127,1.502828,1.133969,3.964105,64,13184,0,0
893,2,7.063741,2.129191,16.994609,1.003706,14.923421,39.985477,2.280236,1.120962,9.416955,1.371667,0.869785,3.561340,52,11437,0,0
894,2,2.958089,2.108805,16.859721,1.001631,19.122477,39.941918,2.284983,1.023234,9.424262,1.213172,0.966129,3.557109,52,11437,0,0
895,2,7.287042,2.144836,16.807190,1.013180,14.856486,39.963898,2.210856,1.196431,9.340607,1.163205,0.946882,3.591949,52,11437,0,0
896,2,2.966092,2.110779,19.239644,1.008175,16.749715,39.963626,2.751078,1.395582,10.662472,1.488078,1.103885,3.940369,64,13184,0,0
897,2,7.358487,2.128703,16.818665,1.035682,14.751221,39.964054,2.308689,1.110450,9.396915,1.281460,0.920068,3.557281,52,11437,0,0
898,2,2.968953,2.115804,17.017782,0.984636,18.991747,39.963118,2.271105,1.210242,9.456604,1.240855,0.953393,3.636403,52,11437,0,0
899,2,4.354641,3.542277,16.798191,0.979550,17.831489,39.963871,2.101067,0.981845,9.577850,1.250878,0.906389,3.551476,52,11437,0,0
900,2,16.139920,2.123515,19.203891,1.007328,3.612467,39.963606,2.602258,1.380117,10.865835,1.408715,1.151557,4.050134,64,13184,0,0
901,2,6.738430,2.137166,16.907199,1.008915,15.311930,39.966475,2.267463,1.006253,9.463487,1.200707,0.984490,3.632721,52,11437,0,0
902,2,2.924710,2.114197,16.797872,0.983741,19.248006,39.954329,2.082703,1.134640,9.451667,1.282596,0.878537,3.530551,52,11437,0,0
903,2,3.004401,2.116170,16.929606,0.980153,19.049133,39.963294,2.199826,1.079380,9.604190,1.417847,0.911848,3.439121,52,11416,0,0
904,2,7.184699,2.119344,19.367893,1.008779,12.401808,39.963179,2.852095,1.283518,10.934862,1.424893,1.108754,3.950273,64,13163,0,0
905,2,6.852180,2.107931,17.141941,1.003706,14.966349,39.964176,2.295949,1.110894,9.638462,1.385417,0.903086,3.525648,52,11416,0,0
906,2,2.983548,2.093567,16.990458,0.979882,19.009691,39.963579,2.122314,1.231961,9.597744,1.335293,0.904253,3.527503,52,11409,0,0
907,2,2.937466,2.106140,16.955017,0.985402,19.086026,39.963911,2.294020,1.113892,9.466180,1.292501,0.902303,3.557668,52,11409,0,0
908,2,2.947313,2.089674,19.443624,1.006751,16.565755,39.963443,2.752485,1.246484,10.984477,1.588928,1.172170,3.953746,64,13156,0,0
909,2,7.085130,2.117635,17.109063,1.004527,14.764988,39.963708,2.245449,1.104679,9.528300,1.332977,0.945140,3.505439,52,11395,0,0
910,2,2.902086,2.079325,16.991204,0.983497,19.055162,39.931949,2.239081,1.209747,9.333811,1.164737,0.841943,3.670522,52,11395,0,0
911,2,2.944078,2.085978,16.983398,0.982188,19.054057,39.963721,2.239902,1.220567,9.445475,1.231737,0.873572,3.640391,52,11395,0,0
912,2,64.849169,2.100037,19.387309,1.005293,14.722263,99.964033,2.747392,1.288300,10.890435,1.548879,1.268609,3.874213,64,13127,0,0
913,2,7.493395,2.031189,17.345927,1.034882,14.082316,39.956519,2.376373,1.085697,9.483765,1.245616,0.915795,3.641157,52,11380,0,0
914,2,2.914863,2.064514,17.207411,0.984202,18.856845,39.963321,2.407043,0.984782,9.505161,1.212060,0.874610,3.543627,52,11380,0,0
915,2,2.913866,2.091125,16.893229,0.979611,19.145020,39.931725,2.165283,1.019670,9.591390,1.250570,0.882860,3.604292,52,11368,0,0
916,2,7.037808,2.073486,19.370117,1.004093,12.571913,39.983931,2.658393,1.348901,10.883908,1.574521,1.031891,3.968489,64,13115,0,0
917,2,7.057373,2.074605,16.898241,1.858236,14.132467,39.946316,2.091587,1.101057,9.532396,1.173876,0.949812,3.588199,52,11368,0,0
918,2,2.936428,2.074382,17.088094,0.977895,18.959045,39.961463,2.303429,0.986464,9.676415,1.250007,0.915571,3.539056,52,11361,0,0
919,2,2.925422,2.058105,17.034824,0.986989,19.015883,39.963118,2.192763,1.150845,9.528215,1.382809,0.870806,3.488268,52,11361,0,0
