frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
601,1,2.933109,1.976027,29.808431,1.566708,5.653988,39.962236,3.212379,4.583723,14.246314,1.994154,2.216909,4.954492,121,32721,0,0
602,1,2.924767,1.993666,35.156806,1.506222,0.399885,39.987681,3.744812,5.306230,17.616577,2.475240,3.006375,6.083937,158,43425,0,0
603,1,2.847273,1.997091,30.075378,1.564768,5.451094,39.938514,3.193783,4.496738,14.249525,1.919644,2.059058,5.004035,121,32721,0,0
604,1,2.901276,2.015354,35.134121,1.493134,0.433916,39.962446,3.695614,5.170519,17.759267,2.409200,2.867608,6.232144,158,43425,0,0
605,1,2.872264,2.015788,30.104336,1.564660,5.394962,39.936222,3.247538,4.413676,14.339213,1.977230,2.262495,5.033403,121,32721,0,0
606,1,2.916128,2.027581,34.890544,1.498064,0.632443,39.937178,3.614682,5.012756,17.776486,2.305935,2.850664,6.251051,158,43425,0,0
607,1,2.899743,2.010335,30.158230,1.574120,5.331241,39.963335,3.121741,4.580349,14.296543,1.929786,2.070814,4.970713,121,32721,0,0
608,1,2.892988,2.000346,34.982062,1.581262,0.584842,40.041155,3.639682,5.249061,17.623966,2.477932,2.797051,6.271779,158,43425,0,0
609,1,2.937158,2.015808,30.045492,1.564958,5.337073,39.884681,3.040697,4.620355,14.304237,2.051236,2.139296,5.032383,121,32721,0,0
610,1,2.929162,1.994175,35.013150,1.490014,0.530745,39.963070,3.822049,5.305328,17.303565,2.338053,2.700066,6.100935,158,43425,0,0
611,1,2.874596,1.990940,30.399862,1.567501,5.113725,39.955685,3.159030,4.609066,14.414374,2.010386,2.098707,5.144972,121,32721,0,0
612,1,2.872460,2.015076,35.186184,1.499881,0.423994,39.982520,3.825141,5.469052,17.310683,2.264754,2.811598,6.077077,158,43425,0,0
613,1,2.876977,2.021810,30.115485,1.564558,5.398298,39.955319,3.282722,4.388295,14.386169,1.923899,2.277113,5.159468,121,32721,0,0
614,1,2.907291,2.022454,35.169963,1.487729,0.385718,39.950701,3.902798,5.627102,17.191481,2.224358,2.692044,6.169871,158,43425,0,0
615,1,2.910078,2.025472,30.161038,1.563792,5.328854,39.963762,3.236579,4.624766,14.119785,2.015327,2.122186,5.024804,121,32721,0,0
616,1,2.866892,2.002068,35.193224,1.480133,0.393205,39.933455,3.618123,5.192447,17.812297,2.429114,2.867150,6.116370,158,43425,0,0
617,1,2.900543,1.971720,30.043403,1.590071,5.459110,39.993127,3.153093,4.400021,14.470913,1.886458,2.368951,5.077911,121,32721,0,0
618,1,2.929406,2.040744,34.987230,1.491743,0.523909,39.932288,3.898766,5.045776,17.594628,2.384854,2.952376,6.297926,158,43425,0,0
619,1,2.937666,1.983107,30.291857,1.561818,5.171465,39.962806,3.207591,4.573900,14.188694,1.835246,2.212941,4.957553,121,32721,0,0
620,1,2.903425,1.973199,35.125129,1.493968,0.440365,39.962887,3.909193,5.187307,17.448588,2.372762,2.763129,6.187778,158,43425,0,0
621,1,2.917586,2.029073,29.943529,1.559092,5.542457,39.962663,2.976881,4.601461,14.440752,1.893511,2.288547,5.160638,121,32721,0,0
622,1,2.892012,2.034376,36.602098,1.491384,18.977658,59.963152,3.731330,5.529744,17.190877,2.310167,2.742028,6.163333,158,43425,0,0
623,1,2.868635,2.015245,30.103685,1.565026,5.419071,39.956418,3.196286,4.470991,14.502238,2.012478,2.098548,5.085236,121,32721,0,0
624,1,2.898685,2.009216,35.188585,1.478193,0.396508,39.961972,3.844961,5.455814,17.376309,2.222229,2.823802,6.341892,158,43425,0,0
625,1,2.896345,2.022780,29.997138,1.614933,5.477542,39.985959,3.031962,4.616279,14.175886,1.923421,2.049479,5.096046,121,32721,0,0
626,1,2.852461,1.999220,34.891222,1.493269,0.674747,39.911699,3.819577,5.168505,17.527364,2.358782,2.707815,6.221564,158,43425,0,0
627,1,2.917911,2.001817,30.091132,1.573069,5.381182,39.963294,3.152730,4.492096,14.358917,2.034912,2.229068,5.058736,121,32721,0,0
628,1,2.898095,2.016357,35.007060,1.494924,0.562890,39.962969,3.953762,5.216244,17.482100,2.636325,2.694177,6.028514,158,43425,0,0
629,1,2.929616,1.996250,29.759793,1.560815,5.712548,39.962772,3.224765,4.400869,14.503659,2.022176,2.124617,5.091715,121,32721,0,0
630,1,2.899804,2.011007,35.007575,1.508453,0.547340,39.963172,3.708642,5.334805,17.400567,2.377194,2.756402,6.188266,158,43425,0,0
631,1,2.905277,2.008660,29.844876,1.563195,5.649662,39.963009,2.950857,4.527415,14.252641,2.006982,2.161645,5.012675,121,32721,0,0
632,1,2.935516,1.985148,35.054104,1.481252,0.491655,39.962528,3.867598,5.156854,17.479312,2.382799,2.692973,6.180647,158,43425,0,0
633,1,2.886315,2.032362,29.830105,1.561059,5.685632,39.963111,2.995951,4.704149,14.270006,1.807332,2.179097,5.117228,121,32721,0,0
634,1,2.861983,2.002909,34.739916,1.526900,0.833561,39.962358,3.670759,5.164608,17.500732,2.328522,2.695360,6.220930,158,43425,0,0
635,1,2.894758,2.009474,29.839138,1.567081,5.662337,39.963314,3.232466,4.422116,14.390578,1.896122,2.267768,5.053145,121,32721,0,0
636,1,2.872867,2.013814,35.112834,1.523753,0.487756,39.997209,3.816074,5.255968,17.417345,2.374040,2.772098,6.180756,158,43425,0,0
637,1,2.883630,2.013943,30.131721,1.566898,5.349063,39.931312,3.084937,4.490675,14.644803,2.069648,2.292226,5.084140,121,32721,0,0
638,1,2.893300,2.010600,35.097683,1.484907,0.477665,39.953556,3.797536,5.220178,17.557994,2.438999,2.763394,6.329078,158,43425,0,0
639,1,2.906396,2.022190,30.048509,1.562646,5.445173,39.962724,3.175103,4.496857,14.316101,1.929786,2.123403,5.174934,121,32721,0,0
640,1,2.865339,1.993774,34.937812,1.492137,0.639645,39.934933,3.770389,5.184886,17.439104,2.287075,2.645816,6.251241,158,43425,0,0
641,1,2.937625,1.972833,29.722968,1.554671,5.747277,39.962541,3.104821,4.458818,14.072120,1.955380,2.142900,5.028249,121,32721,0,0
642,1,2.899845,2.017754,35.004259,1.495839,0.562720,39.962663,3.853899,5.260386,17.410322,2.596198,2.656531,5.965529,158,43425,0,0
643,1,2.911258,1.953613,29.783088,1.571292,5.698205,39.963843,3.195119,4.320157,14.573747,2.014411,2.159654,5.020942,121,32721,0,0
644,1,2.899397,2.008091,35.001370,1.499271,0.562341,39.962379,3.713097,5.129059,17.589739,2.499851,2.723697,6.176317,158,43425,0,0
645,1,2.924828,2.027527,29.846280,1.560198,5.631975,39.963281,3.106584,4.431702,14.423659,1.970669,2.094516,5.153334,121,32721,0,0
646,1,2.935476,1.984517,35.034790,1.488712,0.503686,39.962663,3.771956,5.190474,17.489356,2.247816,2.819007,6.263041,158,43425,0,0
647,1,2.870717,2.013889,29.853116,1.563772,5.675493,39.963097,3.255476,4.637129,14.145877,1.758182,2.220391,5.158942,121,32721,0,0
648,1,2.853987,1.996270,35.138190,1.488671,0.482446,39.963294,3.522607,5.275954,17.810377,2.291704,2.948273,6.432780,158,43425,0,0
649,1,2.910729,2.010634,29.806749,1.568363,5.669579,39.955421,2.977478,4.781172,14.313721,1.961429,2.250332,5.138730,121,32721,0,0
650,1,2.867177,2.011237,35.202013,1.499664,0.415727,39.984582,3.743747,5.310940,17.507267,2.421193,2.745131,6.177029,158,43425,0,0
651,1,2.889204,2.004788,30.078600,1.565738,5.415063,39.948605,2.977454,4.570808,14.371897,1.960500,2.134671,5.190358,121,32721,0,0
652,1,2.903982,2.006551,34.961263,1.502289,0.587745,39.955278,3.696998,5.187792,17.440280,2.192474,2.821665,5.989309,158,43425,0,0
653,1,2.857147,1.984409,30.129049,1.595924,5.382687,39.964806,3.356764,4.396427,14.185933,1.931400,2.099826,5.025672,121,32721,0,0
654,1,2.889774,2.006592,34.907925,1.493880,0.640852,39.932431,3.682872,5.007406,17.661706,2.323442,2.822778,6.145111,158,43425,0,0
655,1,2.892866,2.001811,30.169033,1.590376,5.310489,39.962765,3.133548,4.512509,14.336419,1.758243,2.278137,5.097839,121,32721,0,0
656,1,2.887312,2.004395,34.971768,1.502241,0.601647,39.962969,3.719374,5.350165,17.443651,2.286136,2.824585,6.182397,158,43425,0,0
657,1,2.958459,2.024509,29.741564,1.564463,5.697812,39.962297,3.062629,4.370290,14.529850,2.069838,2.098680,4.970903,121,32721,0,0
658,1,2.875349,1.984673,35.021450,1.503971,0.562849,39.963620,3.767276,5.216756,17.340966,2.254235,2.851993,6.118764,158,43425,0,0
659,1,2.895776,1.966899,29.837429,1.566308,5.663639,39.963152,3.103763,4.449463,14.410736,1.931254,2.172841,5.074910,121,32721,0,0
660,1,2.898726,1.973463,35.101020,1.493479,0.469235,39.962460,3.687873,5.243795,17.646471,2.379795,2.764384,6.230476,158,43425,0,0
661,1,2.875146,2.018283,29.908088,1.557478,5.622542,39.963253,3.093974,4.634206,14.288527,2.014160,2.375763,5.005052,121,32721,0,0
662,1,2.938907,2.007440,34.926846,1.505320,0.584693,39.955766,3.682794,5.158685,17.568661,2.224426,2.896840,6.226610,158,43425,0,0
663,1,2.866377,2.010966,30.010037,1.564273,5.522546,39.963233,3.259362,4.423174,14.247840,1.970306,2.123990,4.965461,121,32721,0,0
664,1,2.870677,2.017171,35.127916,1.509830,0.448775,39.957197,3.794840,5.208544,17.675008,2.471049,2.759796,6.245636,158,43425,0,0
665,1,2.912587,1.980530,30.116808,1.568932,5.358605,39.956933,3.213301,4.496989,14.335066,2.041558,2.134247,5.078651,121,32721,0,0
666,1,2.848229,1.993937,34.844991,1.510569,0.742313,39.946103,3.539625,5.264326,17.603258,2.543779,2.826280,6.253981,158,43425,0,0
667,1,2.893802,2.007799,30.145616,1.564565,5.330502,39.934486,3.045498,4.460052,14.262319,2.011522,2.218275,4.985850,121,32721,0,0
668,1,2.856103,1.999546,34.980130,1.486291,0.612125,39.934648,3.867411,4.958910,17.664537,2.325755,2.797601,6.189446,158,43425,0,0
669,1,2.901737,1.996921,30.156562,1.559024,5.345259,39.962582,3.100759,4.600294,14.350108,1.846459,2.242754,5.128364,121,32721,0,0
670,1,2.938073,2.017314,34.968513,1.492523,0.564084,39.963192,3.898838,5.301276,17.469269,2.433990,2.955455,6.090312,158,43425,0,0
671,1,2.902530,1.971361,29.708584,1.561262,5.790897,39.963274,3.161943,4.604875,14.237732,1.977247,2.046906,4.961090,121,32721,0,0
672,1,2.891442,1.958252,34.999193,1.511871,0.559770,39.962277,3.618713,5.299374,17.376244,2.225864,2.844421,6.287838,158,43425,0,0
673,1,2.961185,2.017829,29.755907,1.565698,5.680627,39.963416,3.210117,4.662133,14.164164,2.046631,2.159359,4.862881,121,32721,0,0
674,1,2.907881,2.011529,35.035570,1.492028,0.528507,39.963986,3.721256,5.142714,17.557187,2.338871,2.852444,6.088548,158,43425,0,0
675,1,2.868249,2.014723,29.714444,1.561730,5.810794,39.955217,3.081824,4.544217,14.397580,2.013051,2.119663,4.883457,121,32721,0,0
676,1,2.892358,2.007297,35.182543,1.492523,0.395654,39.963077,3.571038,5.378459,17.655897,2.173309,2.994056,6.356591,158,43425,0,0
677,1,2.891164,2.021722,30.001207,1.593536,5.474911,39.960819,3.052955,4.656148,14.208886,2.023827,2.092180,5.020379,121,32721,0,0
678,1,2.850549,1.997932,34.934923,1.491662,0.637231,39.914364,3.689782,5.168511,17.659678,2.373711,2.725328,6.318492,158,43425,0,0
679,1,2.908491,1.966682,30.068773,1.569895,5.416277,39.963437,3.160088,4.554898,14.307353,2.002706,2.155382,5.034370,121,32721,0,0
680,1,2.869612,2.014472,34.952779,1.502519,0.609066,39.933977,3.922699,5.137627,17.373101,2.264231,2.727729,6.170329,158,43425,0,0
681,1,2.945852,2.009555,30.211934,1.568281,5.237328,39.963396,3.216404,4.557699,14.274584,1.813321,2.206862,5.082201,121,32721,0,0
682,1,2.887455,1.999254,35.012499,1.477590,0.585120,39.962663,3.619334,5.275709,17.465420,2.439982,2.844950,6.095289,158,43425,0,0
683,1,2.897179,1.968316,29.824958,1.562951,5.678206,39.963294,3.111884,4.454631,14.403002,2.048665,2.209351,5.031599,121,32721,0,0
684,1,2.942427,1.988200,35.040575,1.501760,0.477821,39.962582,3.745667,5.275408,17.449507,2.357764,2.743171,6.180064,158,43425,0,0
685,1,2.890934,2.035583,29.793179,1.554203,5.724511,39.962826,3.211053,4.666433,14.082977,1.844920,2.113288,5.192156,121,32721,0,0
686,1,2.849979,1.993652,34.795681,1.518578,0.798282,39.962521,3.545722,5.082872,17.801971,2.291528,2.851047,6.300961,158,43425,0,0
687,1,2.895247,2.010783,29.848572,1.568186,5.651228,39.963233,3.106968,4.454037,14.397841,1.891337,2.296994,5.149655,121,32721,0,0
688,1,2.868717,2.011027,34.769592,1.523936,0.795108,39.957353,3.694261,5.124966,17.463976,2.343774,2.832058,6.080431,158,43425,0,0
689,1,2.905358,2.010980,30.051643,1.563039,5.440650,39.960690,3.302246,4.385020,14.331926,2.066074,2.061008,5.029999,121,32721,0,0
690,1,2.905623,2.011332,34.844428,1.507701,0.705360,39.963111,3.698578,5.183411,17.412113,2.308506,2.657572,6.078644,158,43425,0,0
691,1,2.848602,1.992866,30.126390,1.582869,5.399336,39.957197,3.132423,4.522966,14.236735,1.921326,2.046329,5.022335,121,32721,0,0
692,1,2.890038,2.007541,34.862698,1.521793,0.667219,39.941749,3.636902,5.276211,17.466081,2.315620,2.841034,6.275638,158,43425,0,0
693,1,2.950775,2.001777,30.113505,1.570051,5.328413,39.962745,3.400950,4.420868,14.155185,2.036475,2.177724,4.904243,121,32721,0,0
694,1,2.866601,1.983025,35.043749,1.498322,0.554426,39.963097,3.711643,5.083327,17.826375,2.505842,3.090549,5.929786,158,43425,0,0
695,1,2.947228,2.027710,30.219550,1.564192,5.232120,39.963091,3.185428,4.696218,14.144375,1.859012,2.025068,4.950833,121,32721,0,0
696,1,2.885298,1.994656,35.039293,1.496117,0.542219,39.962928,3.821550,5.303897,17.320431,2.563290,2.701701,6.188083,158,43425,0,0
697,1,2.912540,1.971429,29.852912,1.564904,5.632694,39.963050,3.059489,4.527632,14.360731,1.933523,2.158932,5.147902,121,32721,0,0
698,1,2.940881,1.987874,35.028429,1.502445,0.490909,39.962663,3.674171,5.274146,17.524414,2.261207,2.937273,6.147647,158,43425,0,0
699,1,2.873823,2.014737,29.872667,1.565440,5.668494,39.980425,3.010447,4.727275,14.330733,2.015764,2.209761,5.031745,121,32721,0,0
700,1,2.910411,2.015354,35.073798,1.487376,0.473568,39.945153,3.732480,5.279799,17.363475,2.352132,2.847317,6.188917,158,43425,0,0
701,1,2.908512,2.009264,30.056505,1.563419,5.428002,39.956438,3.179928,4.255100,14.590797,1.949480,2.027469,4.909977,121,32721,0,0
702,1,2.861393,2.001241,35.119147,1.483327,0.516741,39.980608,3.630659,5.479085,17.432400,2.403944,2.773139,6.115194,158,43425,0,0
703,1,2.885997,2.007433,30.063402,1.565230,5.430566,39.945194,3.149896,4.502872,14.297807,1.998834,2.073005,5.084744,121,32721,0,0
704,1,2.900353,2.005202,35.058682,1.518884,0.516300,39.994219,3.881436,5.168213,17.397241,2.259932,2.781501,6.111579,158,43425,0,0
705,1,2.865868,1.998162,30.099433,1.582279,5.403466,39.951046,3.124379,4.456512,14.251268,2.015242,2.167843,4.954410,121,32721,0,0
706,1,2.891768,2.009216,34.879544,1.492903,0.679101,39.943315,3.636654,5.093330,17.667067,2.432431,2.857639,6.150286,158,43425,0,0
707,1,2.882511,2.000285,30.139635,1.573998,5.367150,39.963294,3.102149,4.488736,14.285977,1.876550,2.208513,5.090498,121,32721,0,0
708,1,2.860436,2.006504,34.957465,1.489404,0.628564,39.935869,3.691769,5.201884,17.529449,2.386047,2.784370,6.172601,158,43425,0,0
709,1,2.959008,2.022007,30.198432,1.562178,5.243513,39.963131,3.160383,4.500461,14.374810,2.136600,2.182556,4.972629,121,32721,0,0
710,1,2.876102,1.986477,35.038296,1.487661,0.561195,39.963253,3.797807,5.213036,17.521637,2.390249,2.757819,6.198632,158,43425,0,0
711,1,2.901798,1.971429,29.879483,1.566003,5.615726,39.963009,3.192128,4.493717,14.303067,1.885627,2.203013,5.127207,121,32721,0,0
712,1,2.947472,1.986606,35.035041,1.479292,0.500980,39.962786,3.672913,5.290253,17.533308,2.252462,2.837341,6.180040,158,43425,0,0
713,1,2.889265,2.032430,29.868313,1.583906,5.641747,39.983232,3.058289,4.626299,14.414571,1.967180,2.285153,5.030568,121,32721,0,0
714,1,2.870019,2.013970,35.076097,1.499454,0.496321,39.941891,3.777893,5.286502,17.530158,2.541680,2.784824,6.226413,158,43425,0,0
715,1,2.898400,2.015076,29.981574,1.567495,5.509864,39.957333,3.231978,4.409407,14.411916,1.949565,2.212470,4.975915,121,32721,0,0
716,1,2.874556,2.009908,34.754706,1.536835,0.802690,39.968787,3.631351,5.054538,17.615051,2.249034,2.693671,6.260461,158,43425,0,0
717,1,2.916365,2.015313,30.015489,1.559859,5.464888,39.956601,3.198602,4.424038,14.340576,1.906725,2.290405,4.942993,121,32721,0,0
718,1,2.862349,2.007345,35.153402,1.510569,0.463220,39.989539,3.961117,5.015289,17.702972,2.412886,2.727271,6.126224,158,43425,0,0
719,1,2.865339,2.012797,30.132514,1.591027,5.370426,39.959307,3.063097,4.330899,14.541517,1.933862,2.172506,5.021830,121,32721,0,0
840,2,2.857751,2.008450,10.192166,1.036909,5.876855,19.963681,1.695604,1.000939,5.070865,0.826864,0.744978,0.978193,45,14305,0,0
841,2,2.843143,2.047390,8.093004,1.032128,7.968916,19.937191,1.313917,0.750220,4.109226,0.676117,0.552938,0.886542,33,10736,0,0
842,2,2.812931,2.014438,10.164374,1.060435,5.924578,19.962318,1.451033,0.977366,5.232866,0.904412,0.744710,1.055389,45,14305,0,0
843,2,2.788598,1.990228,8.067084,1.026052,8.081112,19.962847,1.185232,0.754557,4.132890,0.678192,0.549764,0.721127,33,10736,0,0
844,2,2.856632,1.996392,10.323330,1.054406,5.753584,19.987952,1.580509,0.920966,5.287727,0.864098,0.783827,1.094418,45,14305,0,0
845,2,2.819366,2.001031,8.150418,1.028982,7.939002,19.937768,1.217617,0.709642,4.264787,0.673896,0.696886,0.848121,33,10736,0,0
846,2,2.806549,2.009006,10.138977,1.059886,5.957157,19.962568,1.586365,0.945184,5.133660,0.829729,0.784444,0.992499,45,14305,0,0
847,2,2.800174,1.970127,8.164876,1.033193,7.964908,19.963152,1.161821,0.710531,4.369741,0.758392,0.548086,0.802778,33,10736,0,0
848,2,2.873091,2.024285,10.287340,1.062531,5.771013,19.993974,1.627967,0.981154,5.290439,0.829305,0.822218,1.070350,45,14305,0,0
849,2,2.832021,2.036411,8.127367,1.033498,7.938453,19.931339,1.291114,0.667847,4.232520,0.670542,0.623745,0.811578,33,10736,0,0
850,2,2.853885,2.025892,10.140591,1.068163,5.900289,19.962928,1.499095,0.898631,5.217004,0.928789,0.852902,0.884833,45,14305,0,0
851,2,2.834334,1.979587,8.083523,1.028120,8.016544,19.962521,1.199571,0.772692,4.118944,0.631897,0.698140,0.734317,33,10736,0,0
852,2,2.875186,2.010471,10.241421,1.025258,5.820838,19.962704,1.516154,0.942600,5.140632,0.826752,0.783162,1.038364,45,14305,0,0
853,2,2.822330,2.025479,8.115852,1.032067,7.967370,19.937619,1.275787,0.752333,4.213894,0.731364,0.567044,0.923018,33,10736,0,0
854,2,2.806664,2.009562,10.174160,1.055240,5.926253,19.962318,1.451640,1.001662,5.258206,0.872498,0.779046,1.082926,45,14305,0,0
855,2,2.803185,2.006632,8.152188,1.029483,7.978316,19.963172,1.216407,0.751950,4.195465,0.689324,0.625024,0.769114,33,10736,0,0
856,2,2.872949,2.000617,10.254605,1.029388,5.805783,19.962724,1.570235,0.948642,5.188839,0.793213,0.876577,1.013238,45,14305,0,0
857,2,2.821333,2.024394,8.127889,1.033925,7.952783,19.935930,1.294685,0.666707,4.247209,0.775191,0.552633,0.877882,33,10736,0,0
858,2,2.806807,2.008681,10.163154,1.074392,5.917945,19.962297,1.573602,0.934675,5.125546,0.831770,0.745995,1.043688,45,14305,0,0
859,2,2.815047,2.008830,8.119697,1.045380,7.995561,19.975684,1.162042,0.712250,4.339525,0.737454,0.604014,0.713084,33,10736,0,0
860,2,2.857018,2.023790,10.299316,1.059540,5.754886,19.970761,1.667277,0.853038,5.294278,0.892649,0.784241,1.107741,45,14305,0,0
861,2,2.835412,2.008226,8.111701,1.028792,7.960514,19.936418,1.254693,0.750387,4.167175,0.703457,0.552348,0.909916,33,10736,0,0
862,2,2.842126,2.009501,10.193936,1.027334,5.899309,19.962704,1.686707,1.030212,4.941600,0.828840,0.747240,0.908156,45,14305,0,0
863,2,2.810754,2.011692,7.971497,1.067047,8.113427,19.962724,1.154921,0.705400,4.177877,0.707821,0.548537,0.782603,33,10736,0,0
864,2,2.876434,2.028470,10.216031,1.059940,5.838850,19.991255,1.710710,0.865611,5.172251,0.790212,0.814765,0.984853,45,14305,0,0
865,2,2.829349,2.033895,8.096809,1.028527,7.998254,19.952939,1.203101,0.708835,4.224948,0.740295,0.553914,0.828739,33,10736,0,0
866,2,2.831872,2.035068,10.192342,1.036699,4.874895,18.935808,1.592343,0.931868,5.105259,0.788205,0.852559,1.033780,45,14305,0,0
867,2,2.858605,1.962436,8.163947,1.029219,7.911157,19.962928,1.234436,0.786258,4.342821,0.624851,0.584791,0.877194,33,10736,0,0
868,2,2.844445,1.998650,10.324653,1.047882,5.762590,19.979570,1.751489,0.922512,5.174628,0.993805,0.858042,1.038618,45,14305,0,0
869,2,2.795393,2.000610,8.122850,1.033254,7.994442,19.945940,1.211199,0.669447,4.276303,0.759094,0.550910,0.810204,33,10736,0,0
870,2,2.810835,2.012085,10.126553,1.064070,5.961633,19.963091,1.567206,0.884939,5.203223,0.962443,0.856001,0.892334,45,14305,0,0
871,2,2.847375,1.976339,8.173794,1.027205,7.914168,19.962541,1.224569,0.784047,4.197408,0.653636,0.620076,0.802504,33,10736,0,0
872,2,2.849226,2.009050,10.304491,1.049143,5.778093,19.980954,1.607666,0.897915,5.336114,0.832425,0.785258,1.091125,45,14305,0,0
873,2,2.853784,2.029236,8.097460,1.056278,7.937646,19.945167,1.275323,0.663086,4.309343,0.627679,0.629083,0.802032,33,10736,0,0
874,2,2.836402,2.007738,10.163188,1.026391,5.937524,19.963504,1.607201,0.937212,5.110457,0.863010,0.782600,0.980174,45,14305,0,0
875,2,2.845605,1.977607,8.091682,1.028731,7.996585,19.962602,1.138991,0.763970,4.320841,0.665517,0.650974,0.797367,33,10736,0,0
876,2,2.818770,2.021715,10.255887,1.031708,5.846453,19.952816,1.530711,1.041782,5.287476,0.879100,0.827009,1.105126,45,14305,0,0
877,2,2.792240,1.999817,8.140978,1.056529,7.954953,19.944699,1.207496,0.748189,4.267571,0.625193,0.587948,0.860440,33,10736,0,0
878,2,2.804691,2.006632,10.221686,1.050703,5.885603,19.962684,1.588657,0.944099,5.103682,0.912594,0.821713,0.847534,45,14305,0,0
879,2,2.848494,1.943129,8.004924,1.031552,8.077532,19.962501,1.157939,0.836246,4.134711,0.676103,0.636095,0.737193,33,10736,0,0
880,2,2.820601,2.007331,10.264750,1.029612,5.827070,19.942034,1.535692,0.944804,5.274784,0.894521,0.859599,1.083971,45,14305,0,0
881,2,2.823225,2.029914,8.125678,1.069143,7.937924,19.955970,1.233527,0.668542,4.351281,0.695045,0.551348,0.931105,33,10736,0,0
882,2,2.812198,2.014377,10.113614,1.083561,5.983768,19.993140,1.498589,0.888312,5.169895,0.915571,0.784092,0.993262,45,14305,0,0
883,2,2.850861,1.977946,8.119914,1.027944,7.934065,19.932783,1.185805,0.796421,4.302412,0.737328,0.613444,0.798947,33,10736,0,0
884,2,2.868290,2.011163,10.249783,1.029673,5.821693,19.969438,1.680878,0.901065,5.187246,1.029063,0.782250,1.024634,45,14305,0,0
885,2,2.835208,2.011366,8.120653,1.048716,7.943905,19.948483,1.221398,0.665120,4.316410,0.624898,0.586436,0.933190,33,10736,0,0
886,2,2.808679,2.009901,10.103828,1.059106,5.991052,19.962663,1.547106,0.927687,5.073178,0.864465,0.745134,0.933621,45,14305,0,0
887,2,2.844913,1.975077,8.090902,1.051131,7.976349,19.963294,1.241937,0.877947,4.091583,0.779514,0.575819,0.711121,33,10736,0,0
888,2,2.806949,1.993937,10.295471,1.034576,5.824812,19.961809,1.602871,0.896729,5.364512,0.832906,0.818319,1.097555,45,14305,0,0
889,2,2.826033,2.031603,8.142829,1.049571,7.916745,19.935177,1.274641,0.673014,4.339223,0.626400,0.626346,0.877889,33,10736,0,0
890,2,2.842451,2.019246,10.233866,1.027985,5.859317,19.963620,1.566403,0.897410,5.245799,0.923428,0.782905,0.946598,45,14305,0,0
891,2,2.888207,1.991469,8.129584,1.030928,7.914229,19.962948,1.251760,0.832126,4.246396,0.732286,0.582815,0.793993,33,10736,0,0
892,2,2.828088,2.002896,10.233039,1.051076,5.868669,19.980872,1.577667,0.925917,5.269609,0.836778,0.919132,1.058624,45,14305,0,0
893,2,2.807763,2.013977,8.107564,1.033315,7.996138,19.944780,1.209530,0.667308,4.239065,0.750217,0.550856,0.907969,33,10736,0,0
894,2,2.814579,2.017090,10.117825,1.065677,5.965071,19.963152,1.589315,0.936656,5.125871,0.970133,0.819004,0.903914,45,14305,0,0
895,2,2.848501,1.974386,8.056179,1.032067,8.025862,19.962609,1.153358,0.801626,4.231137,0.755700,0.641781,0.692661,33,10736,0,0
896,2,2.854557,2.009888,10.303697,1.052229,5.741296,19.951779,1.654877,0.912320,5.297295,0.875709,0.786801,1.045570,45,14305,0,0
897,2,2.826013,2.004801,8.114122,1.059940,7.945011,19.945085,1.287292,0.666775,4.233307,0.816491,0.551893,0.777910,33,10736,0,0
898,2,2.808760,2.010593,10.115872,1.056549,5.981422,19.962602,1.570980,0.898241,5.245802,0.878113,0.815043,1.004510,45,14305,0,0
899,2,2.826480,1.959602,8.106452,1.032705,7.996945,19.962582,1.199958,0.779361,4.288540,0.795617,0.616035,0.708452,33,10736,0,0
900,2,2.842146,2.015347,10.297838,1.050825,5.794498,19.985307,1.694875,0.878435,5.263472,0.831448,0.744751,1.107117,45,14305,0,0
901,2,2.816674,2.020318,8.133491,1.032345,7.958527,19.941037,1.319099,0.729919,4.233439,0.624427,0.664778,0.859721,33,10736,0,0
902,2,2.855859,2.028259,10.283691,1.027605,5.795549,19.962704,1.541697,0.866126,5.374780,0.881198,0.833527,0.936184,45,14305,0,0
903,2,2.880619,1.985677,8.023343,1.028792,8.030582,19.963335,1.275865,0.718174,4.100050,0.703579,0.586355,0.710578,33,10736,0,0
904,2,2.855818,2.006680,10.302049,1.052107,5.777164,19.987139,1.630795,0.895379,5.226237,0.891290,0.819353,1.067813,45,14305,0,0
905,2,2.830393,2.033251,8.088854,1.032942,7.986799,19.938989,1.293389,0.666714,4.218035,0.705970,0.617964,0.891459,33,10736,0,0
906,2,2.813358,2.014648,10.157572,1.051117,5.940108,19.962155,1.526388,1.130595,5.069285,0.880300,0.743418,1.043376,45,14305,0,0
907,2,2.801680,1.971286,8.030178,1.026228,8.105167,19.963253,1.202847,0.735511,4.188853,0.711141,0.548394,0.760729,33,10736,0,0
908,2,2.864851,2.003133,10.307949,1.054426,5.760420,19.987647,1.691983,0.968106,5.252299,0.922336,0.747131,1.066878,45,14305,0,0
909,2,2.819075,2.002177,8.140286,1.033498,7.938412,19.931271,1.209293,0.754601,4.218679,0.744673,0.551114,0.798479,33,10736,0,0
910,2,2.790124,1.992038,10.188015,1.058027,5.926354,19.962521,1.535838,0.996938,5.263017,1.031691,0.745846,1.057814,45,14305,0,0
