label,start_ticks,duration_ticks,frame,value
VIF1_DMA_wait,27453393,362,1501,0
GIF_DMA_wait,27453945,85,1501,0
Packet_qwords,27460202,0,1501,134
VIF1_submit,27460191,5430,1501,0
Dispatch,27439769,26868,1501,0
Static_bag,27427785,38892,1501,0
Bounds,27467894,4811,1501,0
Packet_build,27483287,9390,1501,0
VIF1_DMA_wait,27493047,37050,1501,0
GIF_DMA_wait,27530301,136,1501,0
Packet_qwords,27536778,0,1501,141
VIF1_submit,27536767,5252,1501,0
Dispatch,27478691,64687,1501,0
Static_bag,27467493,76029,1501,0
Bounds,27544840,16669,1501,0
Packet_build,27570161,2513,1501,0
VIF1_DMA_wait,27573181,37394,1501,0
GIF_DMA_wait,27610706,155,1501,0
Packet_qwords,27612924,0,1501,43
VIF1_submit,27612913,5638,1501,0
Dispatch,27568255,51306,1501,0
Static_bag,27544419,75230,1501,0
Bounds,27621336,4917,1501,0
Packet_build,27633437,3335,1501,0
VIF1_DMA_wait,27637101,286,1501,0
GIF_DMA_wait,27637562,84,1501,0
Packet_qwords,27640198,0,1501,57
VIF1_submit,27640187,5130,1501,0
Dispatch,27631444,14809,1501,0
Static_bag,27620621,25765,1501,0
Object,27386026,260915,1501,43
Bounds,27655113,4348,1501,0
Static_bag,27654749,5003,1501,0
Object,27654333,5747,1501,52
Bounds,27665810,2922,1501,0
Static_bag,27665513,3404,1501,0
Object,27665266,3824,1501,59
Bounds,27670799,2619,1501,0
Static_bag,27670546,3051,1501,0
Object,27670304,3460,1501,60
Bounds,27675285,3252,1501,0
Packet_build,27687245,4997,1501,0
VIF1_DMA_wait,27692637,347,1501,0
GIF_DMA_wait,27693177,85,1501,0
Packet_qwords,27697158,0,1501,85
VIF1_submit,27697147,5494,1501,0
Dispatch,27684216,31955,1501,0
Static_bag,27675132,41273,1501,0
Object,27674908,41971,1501,61
Bounds,27720758,5585,1501,0
Packet_build,27736203,6830,1501,0
VIF1_DMA_wait,27743425,438,1501,0
GIF_DMA_wait,27743996,84,1501,0
Packet_qwords,27748148,0,1501,85
VIF1_submit,27748137,5508,1501,0
Dispatch,27732651,22046,1501,0
Static_bag,27720155,34662,1501,0
Object,27719601,35952,1501,62
Bounds,27758870,4741,1501,0
Static_bag,27758523,5227,1501,0
Object,27758180,5854,1501,63
Bounds,27766095,2741,1501,0
Static_bag,27765822,3309,1501,0
Object,27765494,3942,1501,64
Bounds,27771483,3245,1501,0
Static_bag,27771328,3845,1501,0
Object,27771080,4559,1501,65
Bounds,27777393,3862,1501,0
Packet_build,27790540,5083,1501,0
VIF1_DMA_wait,27796029,347,1501,0
GIF_DMA_wait,27796526,84,1501,0
Packet_qwords,27800508,0,1501,85
VIF1_submit,27800497,5360,1501,0
Dispatch,27787691,19212,1501,0
Static_bag,27777202,29815,1501,0
Object,27777014,30643,1501,66
Bounds,27811162,5327,1501,0
Packet_build,27826050,5969,1501,0
VIF1_DMA_wait,27832393,4622,1501,0
GIF_DMA_wait,27837156,139,1501,0
Packet_qwords,27841298,0,1501,85
VIF1_submit,27841287,5100,1501,0
Dispatch,27823127,24284,1501,0
Static_bag,27810765,36778,1501,0
Object,27810422,37713,1501,67
Bounds,27851546,4279,1501,0
Static_bag,27851187,4945,1501,0
Object,27850850,5661,1501,68
Bounds,27858468,15227,1501,0
Static_bag,27858166,15994,1501,0
Object,27857830,16766,1501,69
Bounds,27877880,4157,1501,0
Packet_build,27890873,4795,1501,0
VIF1_DMA_wait,27896143,414,1501,0
GIF_DMA_wait,27896733,85,1501,0
Packet_qwords,27900528,0,1501,78
VIF1_submit,27900517,5530,1501,0
Dispatch,27887929,19152,1501,0
Static_bag,27877247,29936,1501,0
Bounds,27908509,4998,1501,0
Packet_build,27921803,3713,1501,0
VIF1_DMA_wait,27925825,7850,1501,0
GIF_DMA_wait,27933824,143,1501,0
Packet_qwords,27936564,0,1501,57
VIF1_submit,27936553,5020,1501,0
Dispatch,27919722,22805,1501,0
Static_bag,27908091,34476,1501,0
Object,27876907,66302,1501,70
Bounds,27946772,5099,1501,0
Packet_build,27960485,16618,1501,0
VIF1_DMA_wait,27977559,412,1501,0
GIF_DMA_wait,27978147,85,1501,0
Packet_qwords,27982128,0,1501,78
VIF1_submit,27982117,5228,1501,0
Dispatch,27957598,30793,1501,0
Static_bag,27946341,42204,1501,0
Bounds,27990226,5307,1501,0
Packet_build,28003995,3842,1501,0
VIF1_DMA_wait,28008147,5538,1501,0
GIF_DMA_wait,28013826,139,1501,0
Packet_qwords,28016624,0,1501,57
VIF1_submit,28016613,15248,1501,0
Dispatch,28001835,31426,1501,0
Static_bag,27989591,43710,1501,0
Object,27945994,87949,1501,71
Bounds,28038125,4846,1501,0
Static_bag,28037475,6011,1501,0
Bounds,28044148,2006,1501,0
Static_bag,28043950,2429,1501,0
Object,28037002,9476,1501,72
Bounds,28048095,3790,1501,0
Packet_build,28060997,4949,1501,0
VIF1_DMA_wait,28066335,400,1501,0
GIF_DMA_wait,28066905,85,1501,0
Packet_qwords,28070718,0,1501,78
VIF1_submit,28070707,5510,1501,0
Dispatch,28058061,19024,1501,0
Static_bag,28047874,29397,1501,0
Bounds,28078718,5141,1501,0
Packet_build,28091753,3811,1501,0
VIF1_DMA_wait,28095871,6194,1501,0
GIF_DMA_wait,28102218,139,1501,0
Packet_qwords,28105002,0,1501,57
VIF1_submit,28104991,5056,1501,0
Dispatch,28089838,21217,1501,0
Static_bag,28078179,32916,1501,0
Object,28047715,64010,1501,73
Bounds,28118402,4507,1501,0
Package_classify,28131183,2016,1501,0
Package_classify,28133481,1168,1501,0
Package_classify,28134876,1237,1501,0
Package_classify,28136296,1168,1501,0
Package_classify,28137647,1226,1501,0
Package_classify,28139060,1168,1501,0
Package_classify,28140456,1237,1501,0
Package_classify,28141914,1168,1501,0
Package_create,28130697,12447,1501,0
QBuffer_copy,28144497,5040,1501,0
QBuffer_copy,28151121,4186,1501,0
QBuffer_copy,28156195,3172,1501,0
Packet_build,28160921,3050,1501,0
VIF1_DMA_wait,28164237,400,1501,0
GIF_DMA_wait,28164803,83,1501,0
Packet_qwords,28167426,0,1501,50
VIF1_submit,28167415,5398,1501,0
Dispatch,28130266,55054,1501,0
Static_bag,28118045,67508,1501,0
Bounds,28186716,4939,1501,0
Package_classify,28201962,2087,1501,0
Package_classify,28204457,1579,1501,0
Package_classify,28206280,1566,1501,0
Package_classify,28208131,1557,1501,0
Package_classify,28209932,1466,1501,0
Package_create,28200321,11226,1501,0
Packet_build,28214855,4637,1501,0
VIF1_DMA_wait,28219815,400,1501,0
GIF_DMA_wait,28220463,95,1501,0
Packet_qwords,28223682,0,1501,64
VIF1_submit,28223671,5350,1501,0
Dispatch,28199957,30192,1501,0
Static_bag,28186251,43994,1501,0
Bounds,28231690,4625,1501,0
Package_classify,28245981,1988,1501,0
Package_classify,28248306,1166,1501,0
Package_classify,28249662,1236,1501,0
Package_create,28245373,5584,1501,0
QBuffer_copy,28252203,4926,1501,0
Packet_build,28259003,1646,1501,0
VIF1_DMA_wait,28260909,406,1501,0
GIF_DMA_wait,28261482,82,1501,0
Packet_qwords,28263414,0,1501,36
VIF1_submit,28263403,5416,1501,0
Dispatch,28244673,25112,1501,0
Static_bag,28231167,38726,1501,0
Object,28117602,152817,1501,75
Bounds,28275664,4821,1501,0
Packet_build,28288577,2358,1501,0
VIF1_DMA_wait,28291287,310,1501,0
GIF_DMA_wait,28291746,82,1501,0
Packet_qwords,28293914,0,1501,43
VIF1_submit,28293903,5138,1501,0
Dispatch,28286766,13283,1501,0
Static_bag,28275201,24968,1501,0
Bounds,28301626,4565,1501,0
Packet_build,28313843,3599,1501,0
VIF1_DMA_wait,28317745,382,1501,0
GIF_DMA_wait,28318274,84,1501,0
Packet_qwords,28321266,0,1501,64
VIF1_submit,28321255,5302,1501,0
Dispatch,28311774,15719,1501,0
Static_bag,28301015,26518,1501,0
Bounds,28328960,17681,1501,0
Packet_build,28354127,1890,1501,0
VIF1_DMA_wait,28356313,402,1501,0
GIF_DMA_wait,28356896,84,1501,0
Packet_qwords,28358712,0,1501,36
VIF1_submit,28358701,5420,1501,0
Dispatch,28352777,12462,1501,0
Static_bag,28328313,37022,1501,0
Object,28274749,91066,1501,76
Bounds,28370970,4773,1501,0
Packet_build,28382944,2269,1501,0
VIF1_DMA_wait,28385505,350,1501,0
GIF_DMA_wait,28386045,85,1501,0
Packet_qwords,28388202,0,1501,43
VIF1_submit,28388191,5258,1501,0
Dispatch,28381517,12900,1501,0
Static_bag,28370469,24124,1501,0
Bounds,28395898,4727,1501,0
Packet_build,28408218,4295,1501,0
VIF1_DMA_wait,28412859,298,1501,0
GIF_DMA_wait,28413300,82,1501,0
Packet_qwords,28416304,0,1501,64
VIF1_submit,28416293,5068,1501,0
Dispatch,28406177,16176,1501,0
Static_bag,28395377,27016,1501,0
Bounds,28423808,5047,1501,0
Packet_build,28436817,1880,1501,0
VIF1_DMA_wait,28438995,374,1501,0
GIF_DMA_wait,28439510,84,1501,0
Packet_qwords,28441296,0,1501,36
VIF1_submit,28441285,5054,1501,0
Dispatch,28435667,11622,1501,0
Static_bag,28423257,24128,1501,0
Object,28370059,77834,1501,77
Bounds,28452598,4437,1501,0
Packet_build,28464262,2377,1501,0
VIF1_DMA_wait,28466977,282,1501,0
GIF_DMA_wait,28467408,82,1501,0
Packet_qwords,28469718,0,1501,43
VIF1_submit,28469707,5018,1501,0
Dispatch,28462787,12998,1501,0
Static_bag,28452263,23636,1501,0
Bounds,28477376,4609,1501,0
Packet_build,28501245,3866,1501,0
VIF1_DMA_wait,28505481,448,1501,0
GIF_DMA_wait,28506104,84,1501,0
Packet_qwords,28509292,0,1501,64
VIF1_submit,28509281,5398,1501,0
Dispatch,28498769,17070,1501,0
Static_bag,28476819,39122,1501,0
Bounds,28517628,5085,1501,0
Packet_build,28530324,1871,1501,0
VIF1_DMA_wait,28532545,300,1501,0
GIF_DMA_wait,28532994,82,1501,0
Packet_qwords,28534762,0,1501,36
VIF1_submit,28534751,4930,1501,0
Dispatch,28529045,11652,1501,0
Static_bag,28516917,23820,1501,0
Object,28451928,89405,1501,78
Bounds,28546238,4613,1501,0
Packet_build,28558074,2261,1501,0
VIF1_DMA_wait,28560733,394,1501,0
GIF_DMA_wait,28561317,85,1501,0
Packet_qwords,28563420,0,1501,43
VIF1_submit,28563409,15686,1501,0
Dispatch,28556627,23812,1501,0
Static_bag,28545821,34742,1501,0
Bounds,28582164,4821,1501,0
Packet_build,28595303,4576,1501,0
VIF1_DMA_wait,28600213,354,1501,0
GIF_DMA_wait,28600682,84,1501,0
Packet_qwords,28603840,0,1501,64
VIF1_submit,28603829,5322,1501,0
Dispatch,28592949,17224,1501,0
Static_bag,28581625,28639,1501,0
Bounds,28611664,5273,1501,0
Packet_build,28624859,1807,1501,0
VIF1_DMA_wait,28627065,368,1501,0
GIF_DMA_wait,28627587,85,1501,0
Packet_qwords,28629330,0,1501,36
VIF1_submit,28629319,5246,1501,0
Dispatch,28623586,12077,1501,0
Static_bag,28611027,24847,1501,0
Object,28545441,91028,1501,79
Bounds,28641714,15553,1501,0
Packet_build,28665225,2606,1501,0
VIF1_DMA_wait,28668235,414,1501,0
GIF_DMA_wait,28668782,84,1501,0
Packet_qwords,28671036,0,1501,43
VIF1_submit,28671025,5378,1501,0
Dispatch,28663601,13902,1501,0
Static_bag,28641147,36452,1501,0
Bounds,28679483,4804,1501,0
Packet_build,28692198,3641,1501,0
VIF1_DMA_wait,28696147,352,1501,0
GIF_DMA_wait,28696646,84,1501,0
Packet_qwords,28699692,0,1501,64
VIF1_submit,28699681,5216,1501,0
Dispatch,28690115,15804,1501,0
Static_bag,28678491,27524,1501,0
Bounds,28707346,4931,1501,0
Packet_build,28719586,1823,1501,0
VIF1_DMA_wait,28721725,300,1501,0
GIF_DMA_wait,28722174,82,1501,0
Packet_qwords,28723804,0,1501,36
VIF1_submit,28723793,4972,1501,0
Dispatch,28718393,11364,1501,0
Static_bag,28706817,22980,1501,0
Object,28640721,89582,1501,80
Bounds,28747712,4175,1501,0
Static_bag,28747347,4883,1501,0
Bounds,28752761,2029,1501,0
Static_bag,28752586,2393,1501,0
Object,28746922,8172,1501,99
Bounds,28757033,2763,1501,0
Static_bag,28756830,3217,1501,0
Bounds,28760597,1957,1501,0
Static_bag,28760380,2327,1501,0
Object,28756612,6342,1501,100
Bounds,28764899,2913,1501,0
Static_bag,28764676,3431,1501,0
Bounds,28768547,2107,1501,0
Static_bag,28768372,2487,1501,0
Object,28764476,6621,1501,101
Bounds,28773129,2765,1501,0
Static_bag,28772918,3203,1501,0
Bounds,28776537,2067,1501,0
Static_bag,28776352,2403,1501,0
Object,28772634,6366,1501,102
Bounds,28780971,3089,1501,0
Static_bag,28780724,3605,1501,0
Bounds,28784775,2385,1501,0
Static_bag,28784590,2753,1501,0
Object,28780502,7028,1501,103
Bounds,28789401,3065,1501,0
Static_bag,28789192,3551,1501,0
Bounds,28793169,2455,1501,0
Static_bag,28792978,2817,1501,0
Object,28789012,7064,1501,104
Bounds,28813254,4485,1501,0
Packet_build,28825949,3809,1501,0
VIF1_DMA_wait,28830177,412,1501,0
GIF_DMA_wait,28830765,85,1501,0
Packet_qwords,28833942,0,1501,64
VIF1_submit,28833931,5488,1501,0
Dispatch,28823695,16790,1501,0
Static_bag,28812675,27920,1501,0
Bounds,28842162,5265,1501,0
Packet_build,28855061,2668,1501,0
VIF1_DMA_wait,28858149,292,1501,0
GIF_DMA_wait,28858647,85,1501,0
Packet_qwords,28860728,0,1501,43
VIF1_submit,28860717,4944,1501,0
Dispatch,28853500,13057,1501,0
Static_bag,28841517,25133,1501,0
Object,28812284,54895,1501,108
Bounds,28870930,4679,1501,0
Packet_build,28883285,3563,1501,0
VIF1_DMA_wait,28887207,368,1501,0
GIF_DMA_wait,28887765,85,1501,0
Packet_qwords,28890904,0,1501,64
VIF1_submit,28890893,5298,1501,0
Dispatch,28881184,15903,1501,0
Static_bag,28870515,26710,1501,0
Bounds,28898678,5125,1501,0
Packet_build,28911713,2652,1501,0
VIF1_DMA_wait,28914771,292,1501,0
GIF_DMA_wait,28915263,85,1501,0
Packet_qwords,28917386,0,1501,43
VIF1_submit,28917375,4952,1501,0
Dispatch,28910176,13183,1501,0
Static_bag,28898127,25272,1501,0
Object,28870114,53929,1501,109
Bounds,28927766,4459,1501,0
Static_bag,28927317,5113,1501,0
Bounds,28933025,2555,1501,0
Static_bag,28932823,2976,1501,0
Object,28926944,8992,1501,110
Bounds,28937451,2729,1501,0
Static_bag,28937260,3105,1501,0
Object,28937078,3490,1501,111
Bounds,28942109,2541,1501,0
Static_bag,28941894,2983,1501,0
Object,28941720,3428,1501,112
Bounds,28946793,2891,1501,0
Static_bag,28946590,3279,1501,0
Object,28946408,3748,1501,113
Bounds,28951232,13711,1501,0
Static_bag,28951048,14286,1501,0
Object,28950860,14976,1501,114
Object,28966923,195,1501,115
Object,28967686,184,1501,116
Object,28968368,70,1501,117
Object,28968838,114,1501,118
Object,28969402,72,1501,119
Object,28969994,70,1501,120
Bounds,28974578,4855,1501,0
Package_classify,28990165,1331,1501,0
Package_classify,28991921,1508,1501,0
Package_classify,28993622,1391,1501,0
Package_classify,28995205,1411,1501,0
Package_classify,28996808,1385,1501,0
Package_classify,28998429,1394,1501,0
Package_classify,29000045,1431,1501,0
Package_classify,29001728,1421,1501,0
Package_classify,29003964,1412,1501,0
Package_classify,29005615,1509,1501,0
Package_classify,29007322,1413,1501,0
Package_classify,29008971,1394,1501,0
Package_classify,29010557,1414,1501,0
Package_classify,29012163,1439,1501,0
Package_classify,29013869,1410,1501,0
Package_classify,29015516,929,1501,0
Package_create,28988565,27984,1501,0
Packet_build,29021951,10646,1501,0
VIF1_DMA_wait,29033017,414,1501,0
GIF_DMA_wait,29033597,83,1501,0
Packet_qwords,29040070,0,1501,134
VIF1_submit,29040059,5478,1501,0
Dispatch,28988175,58382,1501,0
Static_bag,28974033,72626,1501,0
Bounds,29167202,13741,1501,0
Package_classify,29191057,1094,1501,0
Package_classify,29192479,1566,1501,0
Package_classify,29194332,1437,1501,0
Package_classify,29195961,1437,1501,0
Package_classify,29197590,1429,1501,0
Package_classify,29199254,1407,1501,0
Package_classify,29200883,1431,1501,0
Package_classify,29202506,1460,1501,0
Package_classify,29204748,1490,1501,0
Package_classify,29206523,1500,1501,0
Package_classify,29208220,1452,1501,0
Package_classify,29209864,1393,1501,0
Package_classify,29211498,1444,1501,0
Package_classify,29213134,1420,1501,0
Package_classify,29214791,1440,1501,0
Package_classify,29216548,898,1501,0
Package_create,29189481,28072,1501,0
Packet_build,29223029,9392,1501,0
VIF1_DMA_wait,29232873,406,1501,0
GIF_DMA_wait,29233445,101,1501,0
Packet_qwords,29239992,0,1501,138
VIF1_submit,29239981,5516,1501,0
Dispatch,29189139,57526,1501,0
Static_bag,29166639,80144,1501,0
Object,28973832,273441,1501,121
Bounds,29254365,5838,1501,0
Static_bag,29253467,7047,1501,0
Bounds,29282282,5096,1501,0
Static_bag,29281533,6389,1501,0
Bounds,29288548,3011,1501,0
Package_classify,29303598,2453,1501,0
Package_classify,29306431,1455,1501,0
Package_classify,29308084,1487,1501,0
Package_classify,29309763,1504,1501,0
Package_classify,29311508,1594,1501,0
Package_classify,29313294,1599,1501,0
Package_classify,29315174,1592,1501,0
Package_classify,29317063,1547,1501,0
Package_classify,29319517,1442,1501,0
Package_classify,29321327,1451,1501,0
Package_classify,29323134,1438,1501,0
Package_classify,29324764,1446,1501,0
Package_classify,29326405,1451,1501,0
Package_classify,29328048,961,1501,0
Package_classify,29329274,793,1501,0
Package_classify,29330273,1564,1501,0
Package_classify,29332668,1512,1501,0
Package_classify,29334473,803,1501,0
Package_classify,29335468,786,1501,0
Package_classify,29336446,783,1501,0
Package_classify,29337468,799,1501,0
Package_classify,29338506,774,1501,0
Package_classify,29339500,782,1501,0
Package_classify,29340504,813,1501,0
Package_classify,29342101,1487,1501,0
Package_classify,29343811,1505,1501,0
Package_classify,29345514,1589,1501,0
Package_classify,29347295,1449,1501,0
Package_classify,29348936,804,1501,0
Package_classify,29349932,833,1501,0
Package_classify,29351066,1499,1501,0
Package_classify,29352763,1458,1501,0
Package_create,29301987,53013,1501,0
Packet_build,29362385,9672,1501,0
VIF1_DMA_wait,29372617,414,1501,0
GIF_DMA_wait,29373213,101,1501,0
Packet_qwords,29380066,0,1501,141
VIF1_submit,29380055,5496,1501,0
Packet_build,29389338,3321,1501,0
VIF1_DMA_wait,29392918,61650,1501,0
GIF_DMA_wait,29454882,180,1501,0
Packet_qwords,29457645,0,1501,36
VIF1_submit,29457634,4877,1501,0
Dispatch,29301653,161768,1501,0
Static_bag,29288217,175324,1501,0
Bounds,29711141,5198,1501,0
Package_classify,29726250,2055,1501,0
Package_classify,29728697,1455,1501,0
Package_classify,29730348,12075,1501,0
Package_classify,29743124,1577,1501,0
Package_classify,29744895,1550,1501,0
Package_classify,29746636,1571,1501,0
Package_classify,29748494,1454,1501,0
Package_classify,29750139,1527,1501,0
Package_classify,29752508,1441,1501,0
Package_classify,29754211,1449,1501,0
Package_classify,29755851,1447,1501,0
Package_classify,29757489,1447,1501,0
Package_classify,29759130,1471,1501,0
Package_classify,29760792,880,1501,0
Package_classify,29761930,791,1501,0
Package_classify,29762912,1606,1501,0
Package_classify,29765393,8981,1501,0
Package_classify,29775149,906,1501,0
Package_classify,29776296,796,1501,0
Package_classify,29777319,784,1501,0
Package_classify,29778294,799,1501,0
Package_classify,29779284,774,1501,0
Package_classify,29780360,784,1501,0
Package_classify,29781335,785,1501,0
Package_classify,29782951,1647,1501,0
Package_classify,29784865,1471,1501,0
Package_classify,29786527,1576,1501,0
Package_classify,29788294,1450,1501,0
Package_classify,29789935,797,1501,0
Package_classify,29790923,842,1501,0
Package_classify,29792000,1487,1501,0
Package_classify,29793683,1485,1501,0
Package_create,29724663,71285,1501,0
Packet_build,29802413,9622,1501,0
VIF1_DMA_wait,29812435,414,1501,0
GIF_DMA_wait,29813063,83,1501,0
Packet_qwords,29820012,0,1501,145
VIF1_submit,29820001,5468,1501,0
Packet_build,29829113,3041,1501,0
VIF1_DMA_wait,29832240,74773,1501,0
GIF_DMA_wait,29907321,235,1501,0
Packet_qwords,29910193,0,1501,36
VIF1_submit,29910182,4729,1501,0
Dispatch,29724329,191462,1501,0
Static_bag,29710539,205362,1501,0
Object,29252828,663463,1501,122
Bounds,29922996,5781,1501,0
Packet_build,29939219,5345,1501,0
VIF1_DMA_wait,29944975,310,1501,0
GIF_DMA_wait,29945426,126,1501,0
Packet_qwords,29949532,0,1501,85
VIF1_submit,29949521,5496,1501,0
Dispatch,29936221,19864,1501,0
Static_bag,29922165,34034,1501,0
Object,29921668,35219,1501,134
Object,29958926,232,1501,135
Object,29959576,120,1501,136
Object,29960122,56,1501,137
Object,29960590,56,1501,138
Object,29961070,56,1501,139
Object,29961556,66,1501,140
Object,29962090,84,1501,141
Object,29962864,72,1501,142
Objects,24912637,5052200,1501,0
Bounds,30275726,163229,1501,0
Packet_build,30450483,9482,1501,0
VIF1_DMA_wait,30460335,412,1501,0
GIF_DMA_wait,30460991,83,1501,0
Packet_qwords,30467586,0,1501,141
VIF1_submit,30467575,5348,1501,0
Packet_build,30478721,8846,1501,0
VIF1_DMA_wait,30487675,54146,1501,0
GIF_DMA_wait,30542096,196,1501,0
Packet_qwords,30548835,0,1501,113
VIF1_submit,30548824,5045,1501,0
Packet_build,30560117,9978,1501,0
VIF1_DMA_wait,30570227,51884,1501,0
GIF_DMA_wait,30622254,74,1501,0
Packet_qwords,30627950,0,1501,113
VIF1_submit,30627942,4433,1501,0
Packet_build,30635448,3251,1501,0
VIF1_DMA_wait,30638885,61910,1501,0
GIF_DMA_wait,30701022,198,1501,0
Packet_qwords,30703981,0,1501,36
VIF1_submit,30703970,4827,1501,0
Dispatch,30445541,264368,1501,0
Static_bag,30275237,434828,1501,0
Bounds,30746996,16681,1501,0
Package_classify,30773628,1509,1501,0
Package_classify,30775471,1588,1501,0
Package_classify,30777256,1305,1501,0
Package_classify,30778753,584,1501,0
Package_classify,30779533,529,1501,0
Package_create,30772179,7998,1501,0
Packet_build,30782777,3179,1501,0
VIF1_DMA_wait,30786265,390,1501,0
GIF_DMA_wait,30786873,155,1501,0
Packet_qwords,30789570,0,1501,50
VIF1_submit,30789559,5426,1501,0
Dispatch,30771839,24272,1501,0
Static_bag,30746513,49692,1501,0
Bounds,30952892,82987,1501,0
Package_classify,31046196,1285,1501,0
Package_classify,31047829,785,1501,0
Package_classify,31048807,784,1501,0
Package_classify,31049852,777,1501,0
Package_classify,31050821,774,1501,0
Package_classify,31051787,1522,1501,0
Package_classify,31053543,1052,1501,0
Package_classify,31054787,1033,1501,0
Package_classify,31056642,1117,1501,0
Package_classify,31057985,1083,1501,0
Package_classify,31059298,1133,1501,0
Package_classify,31060651,1539,1501,0
Package_classify,31062385,831,1501,0
Package_classify,31063454,789,1501,0
Package_classify,31064481,855,1501,0
Package_classify,31065539,836,1501,0
Package_create,31044657,23475,1501,0
Packet_build,31072307,5009,1501,0
VIF1_DMA_wait,31077705,418,1501,0
GIF_DMA_wait,31078323,85,1501,0
Packet_qwords,31082223,0,1501,78
VIF1_submit,31082191,5314,1501,0
Dispatch,31044321,44410,1501,0
Static_bag,30952403,136434,1501,0
Wheels,29964975,1124392,1501,0
Animation,31089460,225,1501,0
Shadow_decals,31089875,184,1501,0
Mirrors,31090141,1,1501,0
Portal_surfaces,31090241,1,1501,0
Light_pools,31090339,3350,1501,0
GS_FINISH_wait,31152105,480,1501,0
Align3D,31147649,5284,1501,0
Bounds,31165446,5827,1501,0
Packet_build,31183667,9402,1501,0
VIF1_DMA_wait,31193637,312,1501,0
GIF_DMA_wait,31194137,123,1501,0
Packet_qwords,31200756,0,1501,141
VIF1_submit,31200745,5422,1501,0
Packet_build,31212025,8734,1501,0
VIF1_DMA_wait,31220933,53870,1501,0
GIF_DMA_wait,31274904,38,1501,0
Packet_qwords,31280483,0,1501,113
VIF1_submit,31280475,15798,1501,0
Dispatch,31178385,119385,1501,0
Static_bag,31164875,133038,1501,0
Bounds,31299578,5509,1501,0
Packet_build,31316291,8376,1501,0
VIF1_DMA_wait,31325091,38958,1501,0
GIF_DMA_wait,31364241,136,1501,0
Packet_qwords,31369866,0,1501,120
VIF1_submit,31369855,5566,1501,0
Dispatch,31311559,64872,1501,0
Static_bag,31298937,77534,1501,0
Bounds,31377801,5470,1501,0
Packet_build,31389161,2333,1501,0
VIF1_DMA_wait,31391769,37506,1501,0
GIF_DMA_wait,31429431,136,1501,0
Packet_qwords,31431300,0,1501,40
VIF1_submit,31431289,5070,1501,0
Dispatch,31387392,49883,1501,0
Static_bag,31377279,60036,1501,0
GS_FINISH_wait,31494093,516,1501,0
Align3D,31489631,5326,1501,0
Bounds,31506638,5497,1501,0
Packet_build,31524443,9492,1501,0
VIF1_DMA_wait,31534407,346,1501,0
GIF_DMA_wait,31534929,125,1501,0
Packet_qwords,31541646,0,1501,141
VIF1_submit,31541635,5254,1501,0
Dispatch,31519299,28883,1501,0
Static_bag,31506113,42180,1501,0
GS_FINISH_wait,31619771,1862,1501,0
Align3D,31555847,66037,1501,0
Bounds,31681713,10454,1501,0
GS_FINISH_wait,31699137,476,1501,0
Align3D,31693712,6131,1501,0
Packet_build,31709813,2508,1501,0
VIF1_DMA_wait,31712803,258,1501,0
GIF_DMA_wait,31713237,141,1501,0
Packet_qwords,31715466,0,1501,42
VIF1_submit,31715455,4802,1501,0
GS_FINISH_wait,31725885,19084,1501,0
Align3D,31721344,23778,1501,0
Dispatch,31707737,40251,1501,0
Static_bag,31681151,66930,1501,0
Bounds,31813487,10024,1501,0
GS_FINISH_wait,31832297,468,1501,0
Align3D,31826612,6308,1501,0
Package_classify,31841385,2436,1501,0
Package_classify,31844151,1330,1501,0
Package_classify,31845698,1123,1501,0
Package_classify,31847004,1263,1501,0
Package_classify,31848450,1123,1501,0
Package_classify,31849799,1178,1501,0
Package_create,31840899,10184,1501,0
QBuffer_copy,31852365,4516,1501,0
QBuffer_copy,31858853,3162,1501,0
Packet_build,31863311,2504,1501,0
VIF1_DMA_wait,31866231,274,1501,0
GIF_DMA_wait,31866711,141,1501,0
Packet_qwords,31869030,0,1501,42
VIF1_submit,31869019,5038,1501,0
GS_FINISH_wait,31879773,13188,1501,0
Align3D,31875274,17838,1501,0
Dispatch,31840465,55477,1501,0
Static_bag,31812953,83076,1501,0
Projected_shadows,31093765,803056,1501,0
Bounds,31902029,18864,1501,0
Static_bag,31901631,19607,1501,0
Bounds,31925973,6014,1501,0
Static_bag,31925496,6592,1501,0
Bounds,31935171,5658,1501,0
Package_classify,31950535,2036,1501,0
Package_create,31950027,2606,1501,0
Packet_build,31955885,1742,1501,0
VIF1_DMA_wait,31958029,414,1501,0
GIF_DMA_wait,31958619,115,1501,0
Packet_qwords,31960486,0,1501,36
VIF1_submit,31960475,5700,1501,0
Dispatch,31949637,17564,1501,0
Static_bag,31934869,32428,1501,0
Blob_shadows,31896941,70626,1501,0
Light_beams,31967735,3094,1501,0
Highlights_and_outlines,31970905,1,1501,0
Bounds,31989132,8215,1501,0
Package_classify,32005533,1842,1501,0
Package_create,32005041,2472,1501,0
Packet_build,32010215,1897,1501,0
VIF1_DMA_wait,32012389,364,1501,0
GIF_DMA_wait,32012943,85,1501,0
Packet_qwords,32014684,0,1501,34
VIF1_submit,32014673,5610,1501,0
Dispatch,32004651,16622,1501,0
Static_bag,31988669,32700,1501,0
Particles,31970993,50604,1501,0
Scene,19966535,12055196,1501,0
GS_FINISH_wait,32030409,480,1501,0
Align3D,32026422,4665,1501,0
GS_FINISH_wait,32206613,366,1501,0
Align3D,32201431,5807,1501,0
