frame,phase,rsTotal_ms,rsHead_ms,rsEnvProbe_ms,rsPortal_ms,rsSky_ms,rsTerrain_ms,rsTerrainDraw_ms,rsBatches_ms,rsProc_ms,rsObjects_ms,rsObjSubmit_ms,rsWheels_ms,rsWheelSubmit_ms,rsAnim_ms,rsDecorate_ms,rsLightFx_ms,rsHighlight_ms,rsParticles_ms,dmPost_ms,dmHud_ms,spRender_ms,spHead_ms,spTail_ms,spCalls,spCulled,spPkgr_ms,spTex_ms,spProg_ms,spLight_ms,spBlss_ms,spObjData_ms,spGifWait_ms,bdSize_ms,bdProg_ms,bdSizeCalc_ms,bdXform_ms,bdCache_ms,bdPlanes_ms,bdMain_ms,bbHit,bbRecalc,bbFresh,bbProbe,bbEntries,bbFrameEnd_ms,bbRecalcT_ms,dsRetain_ms,dsDirect_ms,dsCreate_ms,dsClassify_ms,dsRender_ms,dsFlush_ms,dsDirectBags,dsPartialBags,dsPackages,dsMergeParts,dsMaskCalls
1303,3,5.370487,0.000810,0.000000,0.000041,0.742215,1.293430,1.290005,0.521339,1.125882,0.588359,0.472928,0.003550,0.000000,0.000064,0.000034,1.051717,0.000003,0.042636,0.000448,0.062025,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1304,3,6.472578,1.379530,1.378679,0.000041,0.491069,1.340546,1.337121,0.520552,1.122911,0.564707,0.449276,0.003550,0.000000,0.000064,0.000034,1.006527,0.000003,0.042636,0.000448,0.045444,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1305,3,5.424320,0.000810,0.000000,0.000041,0.759593,1.310693,1.307268,0.516507,1.129622,0.565179,0.449748,0.003550,0.000000,0.000064,0.000034,1.095181,0.000003,0.042636,0.000448,0.044613,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1306,3,6.378130,1.074009,1.073157,0.000041,0.629910,1.287560,1.284136,0.547726,1.132128,0.586758,0.455922,0.003550,0.000000,0.000064,0.000034,1.073303,0.000003,0.042636,0.000448,0.048716,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1307,3,5.441613,0.000810,0.000000,0.000041,0.818787,1.339176,1.335751,0.515347,1.131480,0.560954,0.445523,0.003550,0.000000,0.000064,0.000034,1.028324,0.000003,0.042636,0.000448,0.062025,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1308,3,6.265082,1.023424,1.022573,0.000041,0.625102,1.288252,1.284827,0.547540,1.125319,0.568814,0.453383,0.003550,0.000000,0.000064,0.000034,1.039897,0.000003,0.042636,0.000448,0.058957,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1309,3,5.291341,0.000810,0.000000,0.000041,0.720927,1.326094,1.322669,0.524024,1.109738,0.566288,0.450857,0.003550,0.000000,0.000064,0.000034,0.996724,0.000003,0.042636,0.000448,0.170841,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1310,3,6.352315,1.119527,1.118676,0.000041,0.589108,1.305088,1.301663,0.538378,1.080865,0.569014,0.453583,0.003550,0.000000,0.000064,0.000034,1.103600,0.000003,0.042636,0.000448,0.077488,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1311,3,5.363695,0.000810,0.000000,0.000041,0.672950,1.332496,1.329071,0.517426,1.080129,0.591465,0.453583,0.003550,0.000000,0.000064,0.000034,1.121684,0.000003,0.042636,0.000448,0.046377,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1312,3,6.170027,0.939006,0.938154,0.000041,0.570506,1.311361,1.307936,0.520820,1.143982,0.565477,0.450046,0.003550,0.000000,0.000064,0.000034,1.072140,0.000003,0.042636,0.000448,0.190369,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1313,3,5.238319,0.000810,0.000000,0.000041,0.608083,1.325734,1.322310,0.517046,1.080434,0.582750,0.467319,0.003550,0.000000,0.000064,0.000034,1.076725,0.000003,0.042636,0.000448,0.067078,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1314,3,6.388078,0.966787,0.965936,0.000041,0.730218,1.334446,1.331021,0.521749,1.123379,0.568814,0.453383,0.003550,0.000000,0.000064,0.000034,1.095951,0.000003,0.042636,0.000448,0.073947,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1315,3,5.329386,0.000810,0.000000,0.000041,0.651215,1.311391,1.307966,0.535163,1.107775,0.587941,0.450060,0.003550,0.000000,0.000064,0.000034,1.088355,0.000003,0.042636,0.000448,0.067861,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1316,3,6.548225,1.057726,1.056875,0.000041,0.576185,1.334012,1.330587,0.521640,1.125227,0.560218,0.444787,0.003550,0.000000,0.000064,0.000034,1.326480,0.000003,0.042636,0.000448,0.052870,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1317,3,5.623396,0.000810,0.000000,0.000041,0.785119,1.294769,1.291345,0.543467,1.110636,0.584880,0.469449,0.003550,0.000000,0.000064,0.000034,1.256978,0.000003,0.042636,0.000448,0.068977,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1318,3,6.251655,1.102214,1.101362,0.000041,0.511461,1.328705,1.325280,0.516856,1.106194,0.582757,0.467326,0.003550,0.000000,0.000064,0.000034,1.056732,0.000003,0.042636,0.000448,0.078996,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1319,3,5.312354,0.000810,0.000000,0.000041,0.702382,1.300130,1.296705,0.520823,1.133670,0.583713,0.468282,0.003550,0.000000,0.000064,0.000034,1.024089,0.000003,0.042636,0.000448,0.157172,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1320,3,6.154029,0.991024,0.990173,0.000041,0.580899,1.325195,1.321771,0.524055,1.108466,0.575880,0.460449,0.003550,0.000000,0.000064,0.000034,1.001773,0.000003,0.042636,0.000448,0.053497,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1321,3,5.583225,0.000810,0.000000,0.000041,0.745002,1.306271,1.302846,0.521467,1.142707,0.563416,0.431210,0.003550,0.000000,0.000064,0.000034,1.256816,0.000003,0.042636,0.000448,0.058617,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1322,3,6.365960,1.155986,1.155134,0.000041,0.612169,1.294369,1.290944,0.562934,1.102519,0.580566,0.465135,0.003550,0.000000,0.000064,0.000034,1.010681,0.000003,0.042636,0.000448,0.058634,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1323,3,5.761349,0.000810,0.000000,0.000041,1.150794,1.310062,1.306637,0.520888,1.146474,0.569014,0.431210,0.003550,0.000000,0.000064,0.000034,1.016571,0.000003,0.042636,0.000448,0.175161,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1324,3,6.331584,1.022210,1.021359,0.000041,0.684323,1.286926,1.283502,0.554942,1.111003,0.566067,0.431210,0.003550,0.000000,0.000064,0.000034,1.059377,0.000003,0.042636,0.000448,0.053989,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1325,3,5.755364,0.000810,0.000000,0.000041,0.849535,1.333964,1.330539,0.521993,1.119632,0.563694,0.448263,0.003550,0.000000,0.000064,0.000034,1.319000,0.000003,0.042636,0.000448,0.053819,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1326,3,6.087355,0.945947,0.945095,0.000041,0.515883,1.310337,1.306912,0.522430,1.125153,0.563778,0.431210,0.003550,0.000000,0.000064,0.000034,1.034719,0.000003,0.065009,0.000448,0.052022,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1327,3,5.278727,0.000810,0.000000,0.000041,0.656711,1.322845,1.319421,0.521640,1.090210,0.591349,0.475918,0.003550,0.000000,0.000064,0.000034,1.048425,0.000003,0.042636,0.000448,0.057855,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1328,3,6.290324,1.119361,1.118510,0.000041,0.520328,1.328342,1.324917,0.518260,1.102342,0.567183,0.451752,0.003550,0.000000,0.000064,0.000034,1.087772,0.000003,0.042636,0.000448,0.038289,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1329,3,5.740953,0.000810,0.000000,0.000041,0.706472,1.328932,1.325507,0.520013,1.105055,0.594099,0.475986,0.003550,0.000000,0.000064,0.000034,1.438836,0.000003,0.042636,0.000448,0.060516,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1330,3,6.148031,0.968903,0.968051,0.000041,0.599596,1.331577,1.328152,0.516242,1.108955,0.560272,0.444841,0.003550,0.000000,0.000064,0.000034,1.015750,0.000003,0.042636,0.000448,0.219272,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1331,3,5.458544,0.000810,0.000000,0.000041,0.661645,1.311822,1.308397,0.541277,1.106116,0.568783,0.453352,0.003550,0.000000,0.000064,0.000034,1.221354,0.000003,0.042636,0.000448,0.072588,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1332,3,6.213179,0.998023,0.997172,0.000041,0.612135,1.328929,1.325504,0.522390,1.123101,0.565474,0.450043,0.003550,0.000000,0.000064,0.000034,1.016391,0.000003,0.042636,0.000448,0.053446,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1333,3,5.464355,0.000810,0.000000,0.000041,0.774987,1.292718,1.289293,0.531243,1.109189,0.581892,0.451074,0.003550,0.000000,0.000064,0.000034,1.126780,0.000003,0.042636,0.000448,0.064941,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1334,3,6.320906,1.081384,1.080532,0.000041,0.567820,1.337687,1.334262,0.516368,1.109053,0.581200,0.465769,0.003550,0.000000,0.000064,0.000034,1.060957,0.000003,0.062337,0.000448,0.071333,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1335,3,5.439904,0.000810,0.000000,0.000041,0.798815,1.292131,1.288706,0.525275,1.138838,0.563721,0.431169,0.003550,0.000000,0.000064,0.000034,1.073578,0.000003,0.042636,0.000448,0.058685,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1336,3,6.318780,1.004954,1.004103,0.000041,0.685069,1.318736,1.315311,0.520335,1.107558,0.606761,0.491330,0.003550,0.000000,0.000064,0.000034,1.028632,0.000003,0.042636,0.000448,0.065687,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1337,3,5.310940,0.000810,0.000000,0.000041,0.615797,1.295841,1.292416,0.523963,1.121490,0.567010,0.431169,0.003550,0.000000,0.000064,0.000034,1.139292,0.000003,0.042636,0.000448,0.048716,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1338,3,6.561035,1.267103,1.266252,0.000041,0.664239,1.325721,1.322296,0.518243,1.100786,0.589264,0.473833,0.003550,0.000000,0.000064,0.000034,1.048943,0.000003,0.042636,0.000448,0.048716,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1339,3,5.304470,0.000810,0.000000,0.000041,0.637244,1.309055,1.305630,0.519453,1.138692,0.568973,0.453542,0.003550,0.000000,0.000064,0.000034,1.083506,0.000003,0.042636,0.000448,0.061164,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1340,3,6.136054,0.943739,0.942888,0.000041,0.522654,1.313307,1.309882,0.520020,1.130744,0.565169,0.449738,0.003550,0.000000,0.000064,0.000034,1.075073,0.000003,0.061249,0.000448,0.051988,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1341,3,5.994256,0.000810,0.000000,0.000041,0.828830,1.342055,1.338630,0.518470,1.123834,0.568973,0.453542,0.003550,0.000000,0.000064,0.000034,1.564548,0.000003,0.042636,0.000448,0.054396,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1342,3,6.212084,0.956380,0.955529,0.000041,0.603570,1.317335,1.313911,0.520026,1.150662,0.566162,0.431169,0.003550,0.000000,0.000064,0.000034,1.051212,0.000003,0.042636,0.000448,0.044139,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1343,3,5.417192,0.000810,0.000000,0.000041,0.632026,1.331726,1.328301,0.520549,1.102186,0.589505,0.474074,0.003550,0.000000,0.000064,0.000034,1.193654,0.000003,0.042636,0.000448,0.052311,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1344,3,7.229143,0.962148,0.961297,0.000041,0.768399,1.343709,1.340285,0.522434,1.113369,0.568973,0.453542,0.003550,0.000000,0.000064,0.000034,1.903375,0.000003,0.042636,0.000448,0.071045,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1345,3,5.485057,0.000810,0.000000,0.000041,0.693542,1.306749,1.303324,0.543287,1.110413,0.583323,0.467892,0.003550,0.000000,0.000064,0.000034,1.200195,0.000003,0.042636,0.000448,0.063653,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1346,3,6.607825,1.258453,1.257602,0.000041,0.685082,1.311561,1.308136,0.523593,1.138279,0.566433,0.451002,0.003550,0.000000,0.000064,0.000034,1.077688,0.000003,0.042636,0.000448,0.054667,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1347,3,5.708099,0.000810,0.000000,0.000041,0.862766,1.288171,1.284746,0.541718,1.107635,0.596842,0.452274,0.003550,0.000000,0.000064,0.000034,1.263421,0.000003,0.042636,0.000448,0.058448,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1348,3,6.208923,1.000458,0.999607,0.000041,0.580895,1.327922,1.324497,0.519999,1.119534,0.560194,0.444763,0.003550,0.000000,0.000064,0.000034,1.053185,0.000003,0.042636,0.000448,0.059211,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1349,3,5.601600,0.000810,0.000000,0.000041,0.839586,1.292603,1.289178,0.542904,1.124942,0.565270,0.431169,0.003550,0.000000,0.000064,0.000034,1.188748,0.000003,0.042636,0.000448,0.061924,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1350,3,6.189931,0.987627,0.986776,0.000041,0.580905,1.320662,1.317237,0.520016,1.112762,0.588152,0.472721,0.003550,0.000000,0.000064,0.000034,1.033071,0.000003,0.042636,0.000448,0.055888,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1351,3,5.406572,0.000810,0.000000,0.000041,0.699164,1.311591,1.308167,0.521705,1.123416,0.589298,0.473867,0.003550,0.000000,0.000064,0.000034,1.113851,0.000003,0.042636,0.000448,0.053819,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1352,3,6.209873,0.949358,0.948507,0.000041,0.554287,1.315982,1.312558,0.537035,1.106049,0.573978,0.458547,0.003550,0.000000,0.000064,0.000034,1.126448,0.000003,0.042636,0.000448,0.070563,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1353,3,5.431519,0.000810,0.000000,0.000041,0.693759,1.302606,1.299181,0.521061,1.150706,0.565152,0.449721,0.003550,0.000000,0.000064,0.000034,1.150689,0.000003,0.042636,0.000448,0.048716,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
