frame,phase,rsTotal_ms,rsHead_ms,rsEnvProbe_ms,rsPortal_ms,rsSky_ms,rsTerrain_ms,rsTerrainDraw_ms,rsBatches_ms,rsProc_ms,rsObjects_ms,rsObjSubmit_ms,rsWheels_ms,rsWheelSubmit_ms,rsAnim_ms,rsDecorate_ms,rsLightFx_ms,rsHighlight_ms,rsParticles_ms,dmPost_ms,dmHud_ms,spRender_ms,spHead_ms,spTail_ms,spCalls,spCulled,spPkgr_ms,spTex_ms,spProg_ms,spLight_ms,spBlss_ms,spObjData_ms,spGifWait_ms,bdSize_ms,bdProg_ms,bdSizeCalc_ms,bdXform_ms,bdCache_ms,bdPlanes_ms,bdMain_ms,bbHit,bbRecalc,bbFresh,bbProbe,bbEntries,bbFrameEnd_ms,bbRecalcT_ms,dsRetain_ms,dsDirect_ms,dsCreate_ms,dsClassify_ms,dsRender_ms,dsFlush_ms,dsDirectBags,dsPartialBags,dsPackages,dsMergeParts,dsMaskCalls
1275,3,5.257592,0.000810,0.000000,0.000041,0.836144,1.287143,1.283719,0.480896,1.036065,0.524380,0.408929,0.003550,0.000000,0.000064,0.000034,1.047017,0.000003,0.041036,0.000448,0.051751,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1276,3,6.184886,0.922228,0.921377,0.000041,0.846897,1.277364,1.273939,0.501207,1.002350,0.525808,0.410356,0.003550,0.000000,0.000064,0.000034,1.063897,0.000003,0.041036,0.000448,0.053175,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1277,3,5.310272,0.000810,0.000000,0.000041,0.911940,1.271929,1.268504,0.483585,1.024519,0.522471,0.407020,0.003550,0.000000,0.000064,0.000034,1.049883,0.000003,0.041036,0.000448,0.081828,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1278,3,5.932187,0.998047,0.997196,0.000041,0.594815,1.293009,1.289585,0.461212,1.016930,0.522519,0.407067,0.003550,0.000000,0.000064,0.000034,1.000519,0.000003,0.041036,0.000448,0.063626,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1279,3,5.190460,0.000810,0.000000,0.000041,0.558400,1.281643,1.278219,0.475735,1.012648,0.521613,0.406162,0.003550,0.000000,0.000064,0.000034,1.294474,0.000003,0.041036,0.000448,0.052429,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1280,3,5.921984,1.061947,1.061096,0.000041,0.591336,1.290287,1.286862,0.480062,1.029568,0.521810,0.387984,0.003550,0.000000,0.000064,0.000034,0.901839,0.000003,0.041036,0.000448,0.061347,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1281,3,5.297655,0.000810,0.000000,0.000041,0.922980,1.265649,1.262224,0.476695,1.011278,0.547879,0.413116,0.003550,0.000000,0.000064,0.000034,1.027228,0.000003,0.041036,0.000448,0.065972,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1282,3,5.740485,0.956692,0.955841,0.000041,0.521888,1.284119,1.280694,0.461212,1.004693,0.527947,0.412496,0.003550,0.000000,0.000064,0.000034,0.938799,0.000003,0.041036,0.000448,0.047953,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1283,3,5.264160,0.000810,0.000000,0.000041,0.763936,1.255344,1.251919,0.495436,1.004347,0.524007,0.408556,0.003550,0.000000,0.000064,0.000034,1.175144,0.000003,0.041036,0.000448,0.073001,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1284,3,6.475715,1.033922,1.033071,0.000041,1.089040,1.289948,1.286523,0.482337,1.017839,0.519816,0.404365,0.003550,0.000000,0.000064,0.000034,0.997677,0.000003,0.041036,0.000448,0.052429,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1285,3,5.272763,0.000810,0.000000,0.000041,0.870527,1.276506,1.273081,0.461212,1.030511,0.518751,0.403300,0.003550,0.000000,0.000064,0.000034,1.069309,0.000003,0.041036,0.000448,0.057075,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1286,3,6.343903,0.999905,0.999054,0.000041,0.830943,1.277225,1.273800,0.480079,1.011108,0.542792,0.412350,0.003550,0.000000,0.000064,0.000034,1.156715,0.000003,0.041036,0.000448,0.049615,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1287,3,5.458808,0.000810,0.000000,0.000041,1.021800,1.270542,1.267117,0.480974,1.029785,0.522593,0.407142,0.003550,0.000000,0.000064,0.000034,1.087168,0.000003,0.041036,0.000448,0.058872,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1288,3,5.906698,0.961158,0.960307,0.000041,0.523465,1.272149,1.268724,0.497158,1.000580,0.523146,0.407694,0.003550,0.000000,0.000064,0.000034,1.083906,0.000003,0.041036,0.000448,0.064958,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1289,3,5.370141,0.000810,0.000000,0.000041,0.875170,1.286672,1.283247,0.483585,1.024326,0.524767,0.409315,0.003550,0.000000,0.000064,0.000034,1.129676,0.000003,0.041036,0.000448,0.067298,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1290,3,5.932173,1.049957,1.049106,0.000041,0.511495,1.249759,1.246334,0.504211,1.006683,0.517025,0.401574,0.003550,0.000000,0.000064,0.000034,1.047906,0.000003,0.041036,0.000448,0.053836,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1291,3,5.284403,0.000810,0.000000,0.000041,0.878367,1.290660,1.287235,0.481632,1.019026,0.520823,0.405372,0.003550,0.000000,0.000064,0.000034,1.047950,0.000003,0.041036,0.000448,0.052768,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1292,3,5.824748,0.917823,0.916972,0.000041,0.518429,1.278269,1.274845,0.480635,1.024160,0.532766,0.417314,0.003550,0.000000,0.000064,0.000034,1.027530,0.000003,0.041036,0.000448,0.056125,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1293,3,5.371613,0.000810,0.000000,0.000041,0.890978,1.281701,1.278276,0.479984,1.010406,0.530752,0.415300,0.003550,0.000000,0.000064,0.000034,1.131846,0.000003,0.041036,0.000448,0.051581,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1294,3,6.178745,1.070950,1.070099,0.000041,0.727027,1.292365,1.288940,0.476603,1.027639,0.517436,0.401984,0.003550,0.000000,0.000064,0.000034,1.021589,0.000003,0.041036,0.000448,0.067078,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1295,3,5.074846,0.000810,0.000000,0.000041,0.631246,1.276544,1.273119,0.496653,1.002170,0.547936,0.410312,0.003550,0.000000,0.000064,0.000034,1.074351,0.000003,0.041036,0.000448,0.097816,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1296,3,5.821255,0.903107,0.902256,0.000041,0.508030,1.274794,1.271369,0.484117,1.024868,0.518711,0.403259,0.003550,0.000000,0.000064,0.000034,1.062493,0.000003,0.041036,0.000448,0.086907,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1297,3,5.582296,0.000810,0.000000,0.000041,0.879489,1.252784,1.249359,0.501967,1.010725,0.537638,0.390666,0.003550,0.000000,0.000064,0.000034,1.353746,0.000003,0.041036,0.000448,0.070808,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1298,3,5.922126,0.947666,0.946815,0.000041,0.636475,1.284024,1.280599,0.483585,1.020382,0.523749,0.408298,0.003550,0.000000,0.000064,0.000034,0.981110,0.000003,0.041036,0.000448,0.055328,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1299,3,5.422373,0.000810,0.000000,0.000041,0.882612,1.260552,1.257128,0.488905,1.014889,0.522915,0.407464,0.003550,0.000000,0.000064,0.000034,1.206553,0.000003,0.041036,0.000448,0.050191,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1300,3,6.334052,0.967170,0.966319,0.000041,0.910214,1.269650,1.266225,0.483585,1.034241,0.516524,0.401072,0.003550,0.000000,0.000064,0.000034,1.107534,0.000003,0.041036,0.000448,0.048716,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1301,3,5.425530,0.000810,0.000000,0.000041,0.912028,1.269819,1.266395,0.501495,1.009644,0.523939,0.408488,0.003550,0.000000,0.000064,0.000034,1.162659,0.000003,0.041036,0.000448,0.057295,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1302,3,6.270064,0.897837,0.896986,0.000041,0.993639,1.291796,1.288371,0.480696,1.006853,0.539378,0.406745,0.003550,0.000000,0.000064,0.000034,1.014730,0.000003,0.041036,0.000448,0.048665,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1303,3,5.397732,0.000810,0.000000,0.000041,0.892788,1.296631,1.293206,0.478488,1.021922,0.521695,0.406243,0.003550,0.000000,0.000064,0.000034,1.140262,0.000003,0.041036,0.000448,0.125163,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1304,3,5.764038,0.892965,0.892114,0.000041,0.508321,1.269494,1.266069,0.498450,1.006836,0.522108,0.387984,0.003550,0.000000,0.000064,0.000034,1.020728,0.000003,0.041036,0.000448,0.050615,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1305,3,5.190667,0.000810,0.000000,0.000041,0.814314,1.285417,1.281993,0.479370,1.025597,0.521077,0.405626,0.003550,0.000000,0.000064,0.000034,1.018945,0.000003,0.041036,0.000448,0.075372,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1306,3,6.110063,1.175964,1.175113,0.000041,0.639052,1.267307,1.263882,0.493774,1.002207,0.525801,0.410350,0.003550,0.000000,0.000064,0.000034,0.938449,0.000003,0.063409,0.000448,0.053548,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1307,3,5.648712,0.000810,0.000000,0.000041,0.956713,1.275540,1.272115,0.480584,1.016846,0.520532,0.405080,0.003550,0.000000,0.000064,0.000034,1.352553,0.000003,0.041036,0.000448,0.050344,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1308,3,6.148146,1.126543,1.125692,0.000041,0.653836,1.270338,1.266914,0.475633,1.023421,0.517080,0.387984,0.003550,0.000000,0.000064,0.000034,1.036160,0.000003,0.041036,0.000448,0.059499,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1309,3,5.253842,0.000810,0.000000,0.000041,0.724745,1.280104,1.276679,0.480082,0.999105,0.548258,0.410434,0.003550,0.000000,0.000064,0.000034,1.175602,0.000003,0.041036,0.000448,0.044800,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1310,3,6.191627,1.204268,1.203417,0.000041,0.614292,1.289195,1.285770,0.475416,1.025153,0.523770,0.408318,0.003550,0.000000,0.000064,0.000034,1.014398,0.000003,0.041036,0.000448,0.097578,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1311,3,5.516500,0.000810,0.000000,0.000041,0.976637,1.277323,1.273899,0.476481,1.008860,0.548252,0.410434,0.003550,0.000000,0.000064,0.000034,1.183000,0.000003,0.041036,0.000448,0.051395,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1312,3,6.119697,1.213603,1.212752,0.000041,0.588789,1.265394,1.261970,0.483232,1.031840,0.518795,0.403344,0.003550,0.000000,0.000064,0.000034,0.972907,0.000003,0.041036,0.000448,0.073944,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1313,3,5.144582,0.000810,0.000000,0.000041,0.780582,1.257389,1.253964,0.492269,1.003737,0.522437,0.406986,0.003550,0.000000,0.000064,0.000034,1.042223,0.000003,0.041036,0.000448,0.053650,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1314,3,5.948276,1.050127,1.049276,0.000041,0.594822,1.289676,1.286251,0.480930,1.030799,0.517066,0.401615,0.003550,0.000000,0.000064,0.000034,0.939721,0.000003,0.041036,0.000448,0.058702,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1315,3,5.345147,0.000810,0.000000,0.000041,0.952457,1.276750,1.273326,0.495826,1.006995,0.517090,0.401638,0.003550,0.000000,0.000064,0.000034,1.050083,0.000003,0.041036,0.000448,0.052734,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1316,3,6.066342,1.149333,1.148482,0.000041,0.578393,1.271220,1.267795,0.480408,1.011390,0.544566,0.429114,0.003550,0.000000,0.000064,0.000034,0.985897,0.000003,0.041036,0.000448,0.053938,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1317,3,5.450026,0.000810,0.000000,0.000041,0.849847,1.247769,1.244344,0.483585,1.029924,0.523075,0.407623,0.003550,0.000000,0.000064,0.000034,1.269881,0.000003,0.041036,0.000448,0.088304,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1318,3,6.114183,1.133460,1.132609,0.000041,0.685096,1.276584,1.273159,0.478322,1.010423,0.531426,0.400716,0.003550,0.000000,0.000064,0.000034,0.953735,0.000003,0.041036,0.000448,0.054345,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1319,3,5.949917,0.000810,0.000000,0.000041,1.047977,1.296997,1.293572,0.473321,1.019813,0.525808,0.410356,0.003550,0.000000,0.000064,0.000034,1.540056,0.000003,0.041036,0.000448,0.140625,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1320,3,5.925391,1.097426,1.096575,0.000041,0.539266,1.250505,1.247080,0.501455,1.012872,0.522183,0.406731,0.003550,0.000000,0.000064,0.000034,0.956550,0.000003,0.041036,0.000448,0.072588,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1321,3,5.333839,0.000810,0.000000,0.000041,0.907244,1.292358,1.288934,0.476613,1.021359,0.528490,0.413038,0.003550,0.000000,0.000064,0.000034,1.061829,0.000003,0.041036,0.000448,0.146566,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1322,3,5.813558,0.884226,0.883375,0.000041,0.631551,1.245778,1.242354,0.477044,1.017215,0.523875,0.408424,0.003550,0.000000,0.000064,0.000034,0.988732,0.000003,0.041036,0.000448,0.058804,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1323,3,5.394324,0.000810,0.000000,0.000041,0.973270,1.269029,1.265605,0.478221,1.029334,0.525808,0.410356,0.003550,0.000000,0.000064,0.000034,1.072717,0.000003,0.041036,0.000448,0.055634,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1324,3,5.967302,1.024051,1.023200,0.000041,0.685099,1.300642,1.297217,0.478421,1.016798,0.525787,0.410336,0.003550,0.000000,0.000064,0.000034,0.891368,0.000003,0.041036,0.000448,0.074097,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
1325,3,5.259026,0.000810,0.000000,0.000041,0.891354,1.276350,1.272925,0.478939,1.008497,0.532572,0.417121,0.003550,0.000000,0.000064,0.000034,1.025367,0.000003,0.041036,0.000448,0.039561,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
