frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
610,1,2.777920,1.476786,26.711850,0.559831,9.940850,39.990451,4.546933,2.393121,11.551765,2.576775,1.867550,0.137299,203,28830,0,0
611,1,2.234358,1.496918,23.983012,0.577206,13.171963,39.966539,4.182281,2.613973,9.664330,2.133555,1.512282,0.124295,166,23819,0,0
612,1,4.944058,1.487006,26.541317,0.559441,7.947910,39.992727,4.544712,2.504425,11.493103,2.516463,1.839322,0.134372,203,28830,0,0
613,1,2.227261,1.494649,24.287862,0.556352,12.890720,39.962196,4.148058,2.834971,9.640296,2.065569,1.536563,0.124295,166,23819,0,0
614,1,2.512502,1.500390,26.975277,0.582655,9.908067,39.978502,4.565352,2.494002,11.499817,2.506663,1.887733,0.137299,203,28830,0,0
615,1,2.214623,1.471547,23.840990,0.569828,13.353051,39.978492,4.089698,2.498454,9.719744,2.176341,1.484260,0.124295,166,23819,0,0
616,1,2.981656,1.481018,26.764235,0.564090,9.668494,39.978475,4.475925,2.439982,11.510291,2.613278,1.812297,0.134372,203,28830,0,0
617,1,2.239071,1.493320,23.486087,0.578752,13.674578,39.978488,4.005632,2.461036,9.732276,2.048798,1.507368,0.115401,166,23819,0,0
618,1,4.728488,1.488064,26.448764,0.565782,8.244242,39.987278,4.615462,2.481150,11.372871,2.514469,1.804457,0.126224,203,28830,0,0
619,1,2.232062,1.494337,24.195658,0.567942,12.974053,39.969716,4.145626,2.604770,9.716607,2.062629,1.536177,0.124295,166,23819,0,0
620,1,2.718245,1.500312,26.918901,0.579098,9.762224,39.978468,4.625770,2.422733,11.442098,2.507585,1.845405,0.137299,203,28830,0,0
621,1,2.246728,1.494500,23.836768,0.567186,13.327813,39.978495,4.147664,2.397064,9.658318,2.006548,1.493235,0.124295,166,23819,0,0
622,1,2.764906,1.489129,25.971378,0.571659,10.670546,39.978488,4.597354,2.392253,11.527513,2.529819,1.902964,0.140228,203,28830,0,0
623,1,2.216485,1.472375,23.540622,0.560496,13.660892,39.978495,4.180535,2.474226,9.579546,2.006999,1.509199,0.121368,166,23819,0,0
624,1,4.994110,1.483120,26.578979,0.588586,7.816810,39.978485,4.486264,2.455994,11.539605,2.629154,1.847019,0.137299,203,28830,0,0
625,1,2.216471,1.492316,23.083744,0.566772,14.109460,39.976447,4.119751,2.368154,9.703990,2.139811,1.545081,0.124295,166,23819,0,0
626,1,2.484789,1.488085,26.775794,0.566783,10.155134,39.982500,4.485260,2.522983,11.518161,2.534871,1.822049,0.134372,203,28830,0,0
627,1,2.228095,1.489000,23.705549,0.577667,13.463162,39.974474,4.081814,2.460398,9.750800,2.137051,1.533756,0.113909,166,23819,0,0
628,1,2.981001,1.496823,27.241377,0.573727,9.182380,39.978485,4.600789,2.379388,11.493903,2.518426,1.846012,0.126224,203,28830,0,0
629,1,2.241909,1.497338,23.841597,0.577654,13.317342,39.978502,4.136308,2.547899,9.607422,2.082228,1.529663,0.116147,166,23819,0,0
630,1,4.748732,1.498508,26.678518,0.562405,7.988827,39.978482,4.538089,2.422791,11.516483,2.469845,1.932797,0.141449,203,28830,0,0
631,1,2.217760,1.471266,23.772007,0.557214,13.431512,39.978492,4.085812,2.533135,9.668216,2.079213,1.501078,0.121368,166,23819,0,0
632,1,2.711060,1.467421,26.237027,0.567610,10.462786,39.978482,4.394280,2.408003,11.503910,2.566379,1.881934,0.123986,203,28830,0,0
633,1,2.216824,1.478970,23.616679,0.585927,13.559065,39.978495,4.114488,2.487783,9.678891,2.044271,1.470547,0.124295,166,23819,0,0
634,1,2.746114,1.484548,26.211026,0.567539,10.431624,39.956302,4.599653,2.437117,11.429362,2.471683,1.902239,0.137299,203,28830,0,0
635,1,2.237064,1.494534,24.002692,0.572540,13.166199,39.978495,4.125637,2.521088,9.716109,2.051069,1.555108,0.125634,166,23819,0,0
636,1,4.942478,1.489956,26.131788,0.592014,8.312208,39.978488,4.507412,2.361728,11.476780,2.540009,1.852190,0.130734,203,28830,0,0
637,1,2.242428,1.498647,23.934814,0.559065,13.242184,39.978492,4.098406,2.453284,9.793481,2.123705,1.534705,0.116147,166,23819,0,0
638,1,2.501112,1.488481,26.170607,0.581295,10.723416,39.976430,4.456489,2.473331,11.552165,2.527534,1.876122,0.137299,203,28830,0,0
639,1,2.215081,1.472768,23.660095,0.577627,13.525689,39.978492,4.055261,2.507741,9.710368,2.085944,1.538673,0.124980,166,23819,0,0
640,1,2.988024,1.493300,26.730896,0.580665,9.678904,39.978488,4.538615,2.419942,11.548815,2.528717,1.777296,0.137299,203,28830,0,0
641,1,2.238312,1.487681,23.813944,0.567620,13.358612,39.978488,4.137783,2.499671,9.675286,2.085971,1.494337,0.103038,166,23819,0,0
642,1,4.686384,1.493249,26.401245,0.609202,8.264967,39.961799,4.542904,2.465027,11.462385,2.525604,1.855289,0.134372,203,28830,0,0
643,1,2.242425,1.493429,23.919356,0.569828,13.250173,39.981781,4.152513,2.528453,9.659654,2.139031,1.566010,0.105760,166,23819,0,0
644,1,2.718703,1.494283,27.066060,0.574032,9.616401,39.975196,4.575673,2.376709,11.420580,2.518765,1.890371,0.126912,203,28830,0,0
645,1,2.219164,1.471290,23.750566,0.568315,13.440447,39.978492,4.144884,2.471208,9.674042,2.096754,1.554352,0.113220,166,23819,0,0
646,1,2.764903,1.490055,26.381093,0.567529,10.264954,39.978478,4.642117,2.373566,11.448510,2.526357,1.870555,0.146583,203,28830,0,0
647,1,2.218068,1.491540,23.393212,0.580672,13.786540,39.978492,4.054511,2.401723,9.708204,2.099955,1.571849,0.124295,166,23819,0,0
648,1,4.958917,1.468635,26.702861,0.559394,7.757317,39.978488,4.575070,2.533495,11.486243,2.614587,1.845083,0.118764,203,28830,0,0
649,1,2.226539,1.491713,23.530575,0.570526,13.650859,39.978499,4.196750,2.361576,9.624156,2.141517,1.510061,0.105760,166,23819,0,0
650,1,2.474528,1.495253,26.770338,0.556356,10.161546,39.962769,4.547367,2.403988,11.459849,2.536455,1.820665,0.137299,203,28830,0,0
651,1,2.236532,1.493313,23.518534,0.560103,13.661272,39.976440,4.135871,2.415198,9.689209,2.134549,1.544718,0.118442,166,23819,0,0
652,1,2.968597,1.474545,26.982775,0.565691,9.438965,39.956028,4.474094,2.344547,11.543060,2.541070,1.946584,0.148495,203,28830,0,0
653,1,2.216281,1.474419,23.235111,0.558024,13.969089,39.978505,4.167999,2.196120,9.680325,2.101569,1.498396,0.134318,166,23819,0,0
654,1,4.764143,1.493351,27.183933,0.569794,7.460615,39.978485,4.485735,2.497236,11.489221,2.556773,1.872938,0.118764,203,28830,0,0
655,1,2.218496,1.491614,23.392785,0.559835,13.807373,39.978488,4.033559,2.423598,9.686947,2.039981,1.499441,0.124295,166,23819,0,0
656,1,2.712301,1.486508,27.312174,0.567617,9.386393,39.978485,4.508918,2.550883,11.494534,2.539266,1.861922,0.134372,203,28830,0,0
657,1,2.246307,1.495131,23.429647,0.558041,13.744500,39.978495,4.140913,2.406097,9.693319,2.104211,1.500695,0.121368,166,23819,0,0
658,1,2.751044,1.487840,26.778676,0.570235,9.835171,39.935126,4.620850,2.498091,11.525489,2.526018,1.887115,0.134372,203,28830,0,0
659,1,2.239353,1.474382,23.819600,0.592163,13.327369,39.978485,4.129337,2.513526,9.638797,2.071428,1.545102,0.121368,166,23819,0,0
660,1,4.915734,1.482496,26.843811,0.568709,7.650231,39.978485,4.547065,2.411309,11.575901,2.532993,1.899848,0.137570,203,28830,0,0
661,1,2.221859,1.497274,23.605889,0.569834,13.580912,39.978495,4.133792,2.394151,9.741943,2.043328,1.498186,0.121368,166,23819,0,0
662,1,2.502326,1.488990,26.872823,0.566783,10.036550,39.978482,4.508620,2.475691,11.505361,2.473209,1.871877,0.137722,203,28830,0,0
663,1,2.220069,1.493659,23.537035,0.574931,13.646461,39.978495,4.108148,2.454420,9.709812,2.045325,1.551931,0.113909,166,23819,0,0
664,1,2.995287,1.501461,26.752818,0.597897,9.630429,39.976430,4.506656,2.458211,11.481486,2.599779,1.830461,0.137299,203,28830,0,0
665,1,2.251261,1.496165,23.948357,0.579539,13.213189,39.992347,4.181268,2.853604,9.672333,2.054623,1.494605,0.135844,166,23819,0,0
666,1,4.731764,1.484599,26.806647,0.567152,7.859083,39.964647,4.560659,2.406762,11.548286,2.562826,1.835052,0.121060,203,28830,0,0
667,1,2.233385,1.472012,23.554976,0.581204,13.608921,39.978485,4.093224,2.542718,9.675581,2.083499,1.492835,0.121368,166,23819,0,0
668,1,2.714322,1.468089,27.622640,0.575256,9.066267,39.978485,4.623088,2.410156,11.470700,2.502726,1.893266,0.137299,203,28830,0,0
669,1,2.236922,1.487803,23.468113,0.570370,13.703078,39.978482,4.115431,2.495273,9.663771,2.042626,1.509325,0.113909,166,23819,0,0
670,1,2.748854,1.474362,26.646983,0.578898,10.003757,39.978492,4.582998,2.409363,11.427500,2.545315,1.798628,0.143175,203,28830,0,0
671,1,2.238302,1.491435,23.688792,0.578064,13.473338,39.978495,4.119904,2.508338,9.593038,2.068058,1.498264,0.121368,166,23819,0,0
672,1,5.009342,1.486881,26.633721,0.580926,7.754493,39.978482,4.479116,2.492479,11.475555,2.532549,1.876343,0.137299,203,28830,0,0
673,1,2.225213,1.496555,23.417331,0.596388,13.755191,39.994124,4.099182,2.334344,9.674784,2.056291,1.559526,0.116147,166,23819,0,0
674,1,2.472395,1.493089,26.289920,0.560998,10.639547,39.962860,4.536801,2.433845,11.465603,2.564246,1.827867,0.137299,203,28830,0,0
675,1,2.234728,1.473046,23.262112,0.590939,13.890720,39.978499,4.163662,2.266822,9.762383,2.075195,1.563802,0.124295,166,23819,0,0
676,1,3.011753,1.494059,26.727993,0.580665,9.658067,39.978478,4.583832,2.449263,11.387217,2.555881,1.854947,0.118686,203,28830,0,0
677,1,2.221514,1.479451,23.570845,1.707231,12.476847,39.976437,4.141578,2.477793,9.632385,2.062419,1.501065,0.124295,166,23819,0,0
678,1,4.730635,1.477386,26.394528,0.571086,8.282244,39.978492,4.464532,2.467217,11.462260,2.520766,1.837918,0.137299,203,28830,0,0
679,1,2.238963,1.489604,23.434825,0.570390,13.734314,39.978492,4.210531,2.401733,9.641717,2.032610,1.508152,0.133752,166,23819,0,0
680,1,2.708133,1.474653,26.469126,0.556675,10.244558,39.978492,4.484097,2.463932,11.521369,2.552053,1.855106,0.137299,203,28830,0,0
681,1,2.250715,1.495568,23.370975,0.607910,13.768355,39.997955,4.175459,2.517032,9.640557,2.077735,1.549089,0.124295,166,23819,0,0
682,1,2.773058,1.494968,27.020131,0.584808,9.581031,39.959028,4.576891,2.464172,11.432722,2.519691,1.850962,0.149417,203,28830,0,0
683,1,2.216607,1.468296,24.012719,0.566786,13.182376,39.978488,4.142938,2.439969,9.675581,2.112756,1.541104,0.121368,166,23819,0,0
684,1,4.986487,1.494236,26.867825,0.577922,7.546248,39.978482,4.566583,2.461517,11.470462,2.585954,1.868140,0.137299,203,28830,0,0
685,1,2.217984,1.495039,23.655046,0.591041,13.514428,39.978499,4.124783,2.433896,9.663045,2.073717,1.526733,0.132826,166,23819,0,0
686,1,2.493086,1.484514,26.975827,0.580668,9.928897,39.978478,4.510969,2.568553,11.426520,2.495999,1.878055,0.137299,203,28830,0,0
687,1,2.234558,1.494493,23.713538,0.577488,13.452908,39.978492,4.046617,2.453874,9.675086,2.184964,1.534790,0.107998,166,23819,0,0
688,1,2.996389,1.487712,26.437375,0.566569,9.999176,39.999508,4.453966,2.385590,11.531528,2.598158,1.861284,0.137299,203,28830,0,0
689,1,2.237362,1.487288,23.762614,0.567240,13.399031,39.966248,4.178552,2.427558,9.609680,2.072510,1.471063,0.124295,166,23819,0,0
690,1,4.698422,1.480889,27.145084,0.588379,7.535780,39.967665,4.577335,2.532871,11.452711,2.551324,1.854736,0.123986,203,28830,0,0
691,1,2.222005,1.469581,23.684428,0.557214,13.514845,39.978492,4.056220,2.376760,9.748016,2.047574,1.565603,0.124295,166,23819,0,0
692,1,2.707180,1.463081,27.245863,0.569841,9.455607,39.978492,4.587050,2.541168,11.502699,2.601837,1.859070,0.134372,203,28830,0,0
693,1,2.233927,1.494951,23.460676,0.581363,13.702518,39.978485,4.022305,2.346853,9.787435,2.197520,1.526072,0.116147,166,23819,0,0
694,1,2.762115,1.474436,27.939436,0.574839,8.702094,39.978485,4.479824,2.582543,11.490614,2.469479,1.889340,0.151591,203,28830,0,0
695,1,2.236291,1.491499,23.437486,0.579732,13.724989,39.978499,4.153002,2.447873,9.683994,2.065192,1.537296,0.113909,166,23819,0,0
696,1,4.987759,1.488339,26.951508,0.564470,7.474738,39.978475,4.559092,2.473199,11.431234,2.540551,1.826830,0.141849,203,28830,0,0
697,1,2.201311,1.492177,23.802717,0.567213,13.378225,39.949466,4.125112,2.323598,9.715247,2.087491,1.512733,0.125634,166,23819,0,0
698,1,2.477386,1.496067,27.207747,0.564016,9.720571,39.969720,4.504530,2.600572,11.524719,2.492445,1.809923,0.137349,203,28830,0,0
699,1,2.243425,1.472334,23.981808,0.570875,13.182380,39.978488,4.101905,2.535082,9.642941,2.092099,1.529419,0.124295,166,23819,0,0
700,1,3.019141,1.496901,26.147678,0.577674,10.233995,39.978488,4.509372,2.629883,11.431902,2.470737,1.852498,0.131168,203,28830,0,0
701,1,2.226888,1.491143,23.867025,0.557197,13.327379,39.978488,4.097812,2.813761,9.765954,2.143575,1.530775,0.124295,166,23819,0,0
702,1,4.711077,1.493608,26.631731,0.567891,8.067783,39.978482,4.532905,2.546377,11.443753,2.512475,1.813561,0.134372,203,28830,0,0
703,1,2.236013,1.472670,22.861230,0.557936,14.321269,39.976447,4.194187,2.243920,9.632161,2.124308,1.488485,0.118442,166,23819,0,0
704,1,2.713860,1.475691,27.508514,0.573727,9.182376,39.978478,4.516212,2.565711,11.533847,2.585541,1.901011,0.126912,203,28830,0,0
705,1,2.256734,1.479468,24.076772,0.577203,13.076202,39.986911,4.178033,2.554087,9.695445,2.075368,1.500658,0.124295,166,23819,0,0
706,1,2.777235,1.492964,27.238834,0.557515,9.396491,39.970076,4.542677,2.460659,11.496914,2.545139,1.834605,0.142541,203,28830,0,0
707,1,2.227075,1.467272,24.189752,0.574443,12.987220,39.978488,4.232480,2.436530,9.618181,2.109779,1.509606,0.092651,166,23819,0,0
708,1,4.893080,1.472477,26.284166,0.559591,8.241655,39.978492,4.543701,2.526598,11.497518,2.562897,1.847134,0.133308,203,28830,0,0
709,1,2.223260,1.496229,23.287326,0.566779,13.901130,39.978495,4.158912,2.425446,9.671922,2.084252,1.539534,0.124295,166,23819,0,0
710,1,2.500159,1.485538,26.624997,0.578149,10.275187,39.978492,4.473216,2.553033,11.512231,2.545631,1.802348,0.147315,203,28830,0,0
711,1,2.232917,1.467014,23.470974,0.583493,13.691098,39.978482,4.182790,2.293132,9.649665,2.048686,1.504171,0.121368,166,23819,0,0
712,1,2.994388,1.488264,26.441511,0.568539,9.974053,39.978492,4.552762,2.485867,11.509966,2.545020,1.810794,0.137299,203,28830,0,0
713,1,2.242716,1.474399,23.767863,0.577491,13.392588,39.980659,4.036811,2.479153,9.646742,2.118354,1.500390,0.115401,166,23819,0,0
714,1,4.766503,1.486186,26.304420,0.567966,8.337426,39.976315,4.548252,2.467275,11.452552,2.499115,1.889208,0.134372,203,28830,0,0
715,1,2.235314,1.473321,24.004445,0.563721,13.175012,39.978492,4.085405,2.522803,9.712775,2.079071,1.550978,0.116147,166,23819,0,0
716,1,2.713277,1.472470,27.361226,0.567206,9.334727,39.976437,4.531331,2.427456,11.570557,2.530256,1.873301,0.149034,203,28830,0,0
717,1,2.218540,1.495934,23.569831,0.570777,13.619351,39.978499,4.102926,2.588525,9.681098,2.053111,1.489288,0.115401,166,23819,0,0
718,1,2.747803,1.482808,26.674500,0.568319,9.987868,39.978488,4.531972,2.429220,11.502641,2.562232,1.907294,0.134372,203,28830,0,0
719,1,2.233992,1.479750,23.418945,0.571404,13.776452,40.000793,4.152954,2.443390,9.606530,2.103231,1.477464,0.146176,166,23819,0,0
840,2,4.722059,1.492649,10.080020,0.573378,4.603292,19.978750,2.367323,0.414388,4.975732,1.174310,0.668559,0.087067,71,13028,0,0
841,2,2.153554,1.495283,7.769521,0.580705,9.474711,19.978492,2.164022,0.344581,4.231723,1.008135,0.540385,0.077827,59,11281,0,0
842,2,2.457842,1.492791,9.531467,0.583774,7.405399,19.978482,2.433034,0.446679,4.869029,1.145691,0.672451,0.089949,71,13028,0,0
843,2,2.182970,1.471608,7.774326,0.591509,9.452138,20.000943,2.140588,0.409170,4.184211,0.951436,0.519236,0.085510,59,11281,0,0
844,2,2.741004,1.498786,9.518528,0.565423,7.131073,19.956028,2.413286,0.455217,4.910573,1.142788,0.652802,0.087023,71,13028,0,0
845,2,2.222056,1.496396,7.723602,0.558099,9.474728,19.978485,2.196791,0.344581,4.143524,1.001190,0.565382,0.080753,59,11281,0,0
846,2,4.926598,1.497359,10.364777,0.566430,4.120687,19.978492,2.451697,0.414388,4.879876,1.177707,0.638594,0.087023,71,13028,0,0
847,2,2.166646,1.481432,7.715302,0.590644,9.501082,19.973674,2.113380,0.387238,4.193037,0.970513,0.530321,0.080753,59,11281,0,0
848,2,2.404439,1.474202,9.792786,0.591868,7.180617,19.969710,2.458984,0.435916,4.812904,1.122080,0.640557,0.079129,71,13028,0,0
849,2,2.183834,1.475925,7.770681,0.569482,9.454478,19.978475,2.200877,0.344581,4.136492,0.956831,0.532742,0.083679,59,11281,0,0
850,2,2.716966,1.479970,9.675134,0.580312,7.006090,19.978502,2.398271,0.436757,4.854241,1.186432,0.636322,0.087023,71,13028,0,0
851,2,2.197493,1.494765,7.760549,0.580322,9.440111,19.978475,2.193966,0.344581,4.220801,0.975555,0.550391,0.083679,59,11281,0,0
852,2,4.699900,1.475427,10.002675,0.577742,4.698181,19.978499,2.419189,0.414388,4.926704,1.127431,0.638723,0.089949,71,13028,0,0
853,2,2.192101,1.490465,7.797201,0.595039,9.394145,19.978485,2.136664,0.347263,4.231337,0.974813,0.546139,0.083730,59,11281,0,0
854,2,2.618398,1.481276,9.469201,0.568810,7.322059,19.978468,2.363203,0.436601,4.919556,1.175303,0.635552,0.084096,71,13028,0,0
855,2,2.149719,1.493496,7.724993,0.569919,9.533861,19.978492,2.186154,0.362851,4.179040,0.995463,0.571798,0.075531,59,11281,0,0
856,2,2.707543,1.505290,10.208835,0.580841,6.481276,19.978495,2.352797,0.431468,4.919420,1.186496,0.686269,0.089949,71,13028,0,0
857,2,2.152520,1.489641,7.764306,0.576433,9.485219,19.978478,2.141313,0.385312,4.184652,0.970551,0.519236,0.080753,59,11281,0,0
858,2,4.664822,1.493045,10.107666,0.564494,4.641513,19.978495,2.386593,0.463769,4.890299,1.124217,0.621616,0.095140,71,13028,0,0
859,2,2.188836,1.472110,7.727532,0.559489,9.502611,19.978468,2.133830,0.358097,4.222490,1.016154,0.516554,0.085510,59,11281,0,0
860,2,2.472029,1.497637,9.942746,0.566430,6.974843,19.956048,2.412862,0.433421,4.887594,1.171916,0.655148,0.098616,71,13028,0,0
861,2,2.212867,1.491648,7.711880,0.566545,9.485135,19.976427,2.177524,0.366957,4.104980,0.971856,0.534543,0.077827,59,11281,0,0
862,2,2.907688,1.489997,9.321187,0.577610,7.187585,19.994069,2.439016,0.414388,4.869113,1.165965,0.634162,0.087023,71,13028,0,0
863,2,2.167982,1.481828,7.753635,0.591777,9.453501,19.966895,2.136936,0.358256,4.207397,0.995633,0.563331,0.083679,59,11281,0,0
864,2,4.721025,1.489061,9.911709,0.571791,4.769972,19.974497,2.331974,0.450046,4.900228,1.149689,0.641703,0.091288,71,13028,0,0
865,2,2.184530,1.477373,7.721442,0.556135,9.516371,19.978478,2.213599,0.363166,4.119968,0.951436,0.535356,0.083679,59,11281,0,0
866,2,2.402378,1.471395,9.678870,0.587311,6.266463,18.935021,2.374515,0.471015,4.889275,1.141585,0.638363,0.087870,71,13028,0,0
867,2,2.192579,1.490204,7.744463,0.569502,9.471931,19.978475,2.165463,0.344581,4.203885,0.994080,0.551337,0.080753,59,11281,0,0
868,2,2.727929,1.477098,9.980126,0.566427,6.704017,19.978499,2.399377,0.414388,4.884566,1.131799,0.646844,0.087023,71,13028,0,0
869,2,2.201955,1.496521,7.735257,0.566488,9.474779,19.978478,2.148604,0.347263,4.251231,1.018300,0.538930,0.084561,59,11281,0,0
870,2,4.771308,1.495019,10.013119,0.573412,4.620636,19.978475,2.412201,0.414388,4.885678,1.190342,0.639018,0.087711,71,13028,0,0
871,2,2.156406,1.495941,8.995087,0.581326,8.245663,19.978482,2.156406,0.397237,4.195028,1.016917,0.531654,0.083245,59,11281,0,0
872,2,2.465803,1.495355,9.536109,0.574680,7.401906,19.978499,2.410061,0.431512,4.906528,1.148905,0.654151,0.097734,71,13028,0,0
873,2,2.173977,1.500214,7.762261,0.578393,9.463857,19.978488,2.131443,0.366950,4.231364,0.955844,0.539008,0.081285,59,11281,0,0
874,2,2.731767,1.470822,9.889476,0.569906,6.787340,19.978488,2.389631,0.446872,4.914463,1.145732,0.650760,0.087023,71,13028,0,0
875,2,2.199565,1.497348,7.748060,0.611572,9.419288,19.978485,2.134233,0.344581,4.203976,0.994052,0.537123,0.064711,59,11281,0,0
876,2,4.642883,1.491777,10.717940,0.570984,4.046682,19.978488,2.416907,0.479340,4.864204,1.164608,0.663595,0.084096,71,13028,0,0
877,2,2.218001,1.496484,7.719198,0.566467,9.474809,19.978475,2.157769,0.344581,4.150506,0.981198,0.569078,0.083679,59,11281,0,0
878,2,2.615136,1.493171,9.826162,0.594713,6.937856,19.973867,2.449995,0.437541,4.801120,1.142676,0.643992,0.091715,71,13028,0,0
879,2,2.167616,1.478817,7.729675,0.559486,9.502631,19.959408,2.158525,0.358276,4.193058,0.998796,0.545783,0.083679,59,11281,0,0
880,2,2.739234,1.493093,9.987139,0.590230,6.661882,19.978485,2.399024,0.434608,4.895769,1.213467,0.647549,0.086589,71,13028,0,0
881,2,2.181820,1.492835,7.749769,0.613831,9.433055,19.978475,2.221120,0.364153,4.116669,0.988685,0.519236,0.080319,59,11281,0,0
882,2,4.710164,1.476529,9.845113,0.566508,4.856717,19.978502,2.390096,0.456106,4.896722,1.121019,0.621616,0.087023,71,13028,0,0
883,2,2.192234,1.494134,7.765811,0.569909,9.450521,19.978475,2.182224,0.344581,4.230862,0.973802,0.538930,0.083679,59,11281,0,0
884,2,2.471910,1.492703,12.329905,0.573385,4.603295,19.978495,2.409336,0.473385,4.879628,1.135627,0.706411,0.086589,71,13028,0,0
885,2,2.238909,1.492635,7.739960,0.581743,9.417864,19.978475,2.165812,0.363437,4.202745,0.992411,0.549127,0.080451,59,11281,0,0
886,2,2.912577,1.476942,9.521179,0.569889,6.974847,19.978492,2.448168,0.436676,4.854526,1.178406,0.657227,0.087023,71,13028,0,0
887,2,2.159288,1.502116,7.786289,0.601169,9.429677,19.976423,2.134772,0.366923,4.218472,1.005595,0.538930,0.079885,59,11281,0,0
888,2,4.687693,1.494856,9.707872,0.583801,4.999129,19.978495,2.436608,0.452966,4.884301,1.125312,0.705000,0.089949,71,13028,0,0
889,2,2.160478,1.497589,7.787164,0.576948,9.453898,19.978488,2.112478,0.344581,4.254232,1.013936,0.558312,0.080753,59,11281,0,0
890,2,2.464888,1.497464,10.260525,0.566542,6.686527,19.978482,2.395084,0.453895,4.869113,1.124491,0.624298,0.087023,71,13028,0,0
891,2,2.196927,1.497477,7.719462,0.559482,9.502611,19.978482,2.180532,0.344581,4.181095,0.962555,0.529683,0.077827,59,11281,0,0
892,2,2.745266,1.500319,9.358629,0.576904,7.297702,19.978502,2.430301,0.447055,4.825151,1.106740,0.642456,0.089949,71,13028,0,0
893,2,2.228265,1.476803,8.018643,0.581184,9.150384,19.978475,2.150316,0.368184,4.192298,0.990085,0.516554,0.083679,59,11281,0,0
894,2,4.850074,1.487996,9.875237,0.566555,4.686764,19.978631,2.406230,0.452616,4.880683,1.167053,0.621616,0.089773,71,13028,0,0
895,2,2.164497,1.481289,7.733602,0.570587,9.492184,19.960870,2.159804,0.344581,4.203396,0.972751,0.579380,0.083679,59,11281,0,0
896,2,2.445258,1.475071,9.816420,0.590396,7.126424,19.978499,2.437297,0.472229,4.833486,1.140472,0.635539,0.087023,71,13028,0,0
897,2,2.192661,1.499369,8.036207,0.557794,9.191823,19.978485,2.219296,0.344581,4.163652,0.977427,0.534648,0.079000,59,11281,0,0
898,2,2.737807,1.476661,9.480669,0.563093,7.196923,19.978492,2.465013,0.473429,4.785007,1.106740,0.641534,0.089996,71,13028,0,0
899,2,2.191735,1.493028,7.745473,0.567301,9.473965,19.978475,2.154860,0.344581,4.231964,0.977563,0.535539,0.083679,59,11281,0,0
900,2,4.707160,1.491947,9.907155,0.591617,4.772566,19.978499,2.464518,0.453593,4.829119,1.142849,0.653107,0.089949,71,13028,0,0
901,2,2.209028,1.496273,7.749003,0.628991,9.391463,19.978485,2.140272,0.361250,4.229234,0.951399,0.539561,0.128069,59,11281,0,0
902,2,2.633755,1.500115,9.674991,0.569882,7.099843,19.978472,2.385932,0.414388,4.952610,1.163103,0.735592,0.087023,71,13028,0,0
903,2,2.152354,1.493154,7.743195,0.559479,9.523458,19.978485,2.159132,0.363376,4.196177,0.981896,0.532973,0.077393,59,11281,0,0
904,2,2.718187,1.502255,9.458628,0.566430,7.235253,19.978499,2.410841,0.436842,4.897895,1.168732,0.621616,0.081458,71,13028,0,0
905,2,2.164154,1.490397,7.758962,0.568614,9.486745,19.978475,2.138811,0.344581,4.224711,0.998003,0.516554,0.085429,59,11281,0,0
906,2,4.640737,1.501322,10.251468,0.580254,4.506032,19.978492,2.382212,0.448517,4.878293,1.106740,0.694946,0.089949,71,13028,0,0
907,2,2.194570,1.459205,7.742642,0.564182,9.477091,19.978485,2.175527,0.344581,4.188090,1.005832,0.516554,0.072859,59,11281,0,0
908,2,2.476037,1.497918,9.700775,0.556105,7.245568,19.978485,2.371033,0.433170,4.896108,1.142809,0.654636,0.087023,71,13028,0,0
909,2,2.213982,1.471480,7.754489,0.566538,9.443471,19.978482,2.214508,0.347263,4.183492,0.977695,0.534729,0.083679,59,11281,0,0
910,2,2.919942,1.497803,9.937958,0.576914,6.535634,19.970449,2.438449,0.477298,4.831068,1.158176,0.634844,0.087023,71,13028,0,0
911,2,2.177463,1.483134,7.744083,0.587199,9.460954,19.969699,2.203108,0.344581,4.186330,0.956926,0.551049,0.084018,59,11281,0,0
912,2,4.750424,1.474908,10.050866,0.573900,4.603295,19.978485,2.469930,0.414388,4.828383,1.124963,0.653605,0.089949,71,13028,0,0
913,2,2.179864,1.505164,7.890730,0.576952,9.328898,19.976444,2.258169,0.344581,4.132138,0.967255,0.548737,0.081994,59,11281,0,0
914,2,2.462240,1.468536,9.433309,0.573381,7.509566,19.978495,2.437561,0.448795,4.867730,1.122528,0.621616,0.087711,71,13028,0,0
915,2,2.203562,1.501217,8.070448,0.576969,9.127492,19.978472,2.154697,0.369198,4.225942,0.997382,0.535553,0.106937,59,11281,0,0
916,2,2.715535,1.485416,9.263357,0.560340,7.439270,19.978502,2.430250,0.433587,4.882345,1.180376,0.678667,0.087023,71,13028,0,0
917,2,2.178179,1.494097,8.404863,1.696899,7.698534,19.978475,2.180613,0.347263,4.212277,1.035743,0.538930,0.075531,59,11281,0,0
918,2,4.828573,1.491408,10.304253,0.579254,4.266398,19.978478,2.399299,0.433760,4.945374,1.155484,0.660244,0.090288,71,13028,0,0
919,2,2.159359,1.500132,7.875078,0.579834,9.364214,19.978485,2.157379,0.363400,4.192474,1.014645,0.559614,0.081092,59,11281,0,0
